"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJERU3jjCnQjQRL_YVT0huOAc",25.0593667,121.3646669,25.0541966653448,121.368057033976,"convenience_store"
"ChIJMQQ9RRanQjQR2ygdckP-YZQ",25.0558621,121.3791133,25.0541966653448,121.368057033976,"convenience_store"
"ChIJ8XdTFBenQjQRHl5pRbx_qLo",25.0571969,121.3812262,25.0541966653448,121.368057033976,"convenience_store"
"ChIJdZ0EkxSnQjQRCN0Hi0maT_g",25.0499822,121.3815482,25.0541966653448,121.368057033976,"convenience_store"
"ChIJQZsi9S6nQjQR70OsvwSWUnU",25.0661704,121.3613983,25.0541966653448,121.368057033976,"convenience_store"
"ChIJawCJji6nQjQR5eEDIFqa5UI",25.066643,121.360897,25.0541966653448,121.368057033976,"convenience_store"
"ChIJvz9xLCenQjQRmwaSRxSQ5zI",25.069624,121.3709269,25.0541966653448,121.368057033976,"convenience_store"
"ChIJ9Vd8pCenQjQRUVPw9sobUNE",25.0707852,121.3679356,25.0541966653448,121.368057033976,"convenience_store"
"ChIJf_xkJ2WnQjQRvZKzrbdUt2o",25.0359089,121.3898069,25.0512082825425,121.387863417091,"convenience_store"
"ChIJfas-A3KnQjQRVuGB50rDFOA",25.0406791,121.3893738,25.0512082825425,121.387863417091,"convenience_store"
"ChIJ6VXZmXGnQjQRjfyrDuVvLXA",25.0399205,121.3885536,25.0512082825425,121.387863417091,"convenience_store"
"ChIJzVyOrnqnQjQR9ic5nPkldKM",25.0352456,121.3888849,25.0512082825425,121.387863417091,"convenience_store"
"ChIJHdjGfHqnQjQRPITy_cH2EiM",25.0344746,121.3915819,25.0512082825425,121.387863417091,"convenience_store"
"ChIJAxjRJLsoaDQRl0rrTsdz4i4",25.0287583,121.0669833,25.029617,121.06915,"convenience_store"
"ChIJIcXSMTkmaDQRf3A88R45134",25.0344964,121.0987223,25.029617,121.09405,"convenience_store"
"ChIJn9PEJkImaDQRY66A_YWS_hk",25.0270911,121.1101575,25.029617,121.09405,"convenience_store"
"ChIJ-SO8sU8gaDQRSVVouDl0WsM",25.0274579,121.230261,25.029617,121.21855,"convenience_store"
"ChIJM4UrwgchaDQRg0FDfiRKV9k",25.0130934,121.215217,25.029617,121.21855,"convenience_store"
"ChIJ96ricakhaDQRx2eqKYDhmqY",25.0155703,121.220424,25.029617,121.21855,"convenience_store"
"ChIJ6-CBllQgaDQROFi98-kZqbg",25.023104,121.221499,25.029617,121.21855,"convenience_store"
"ChIJI1W4qKwhaDQRtN3RGwW7agA",25.0205611,121.2230041,25.029617,121.21855,"convenience_store"
"ChIJH7vKMQYhaDQRvXRjPhkwFqY",25.0153193,121.2152213,25.029617,121.21855,"convenience_store"
"ChIJdyx2u0wgaDQR34F1YTfUEaM",25.0198596,121.232892,25.029617,121.21855,"convenience_store"
"ChIJbVmdVhggaDQRtkL5puAQUSw",25.0375816,121.253655,25.029617,121.24345,"convenience_store"
"ChIJTfrX7jYgaDQRAKu0g544254",25.02359,121.243636,25.029617,121.24345,"convenience_store"
"ChIJaYFAizYgaDQRMcPMXdD5IS8",25.0231989,121.2428749,25.029617,121.24345,"convenience_store"
"ChIJs3mfszwgaDQRu1eFnFa32VI",25.0315999,121.2509999,25.029617,121.24345,"convenience_store"
"ChIJSbMVjCUgaDQRZYd8SXOHy44",25.0248289,121.255213,25.029617,121.24345,"convenience_store"
