"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJbzOTFcWfQjQRUeN1-gPKaGo",25.0806495,121.2375988,25.083333,121.21855,"cafe"
"ChIJeesiLMSfQjQRHcJr-l9qRk0",25.0773347,121.2314778,25.083333,121.21855,"cafe"
"ChIJJ89KYL-fQjQRkrCdADjdsJc",25.0822058,121.2356077,25.083333,121.21855,"cafe"
"ChIJVUxQT8CfQjQR8ToEhoeXURU",25.0795316,121.2379067,25.083333,121.21855,"cafe"
"ChIJTyWx7vSfQjQRhDiqR-EIZaM",25.075592,121.2582945,25.083333,121.24345,"cafe"
"ChIJTxD6Z4ufQjQR0KTObHub9A4",25.0783432,121.2575878,25.083333,121.24345,"cafe"
"ChIJuSaJA4ufQjQRsDpkZN9azL8",25.078772,121.259436,25.083333,121.24345,"cafe"
"ChIJn5ilLEigQjQRSPeVF03SesQ",25.083583,121.285926,25.083333,121.26835,"cafe"
"ChIJeyPmSDmgQjQRIqkSXDHqyCo",25.0773894,121.280981,25.083333,121.26835,"cafe"
"ChIJ7aXzQWygQjQRwVstNFqyCoY",25.0773878,121.280984,25.083333,121.26835,"cafe"
"ChIJm82s1kmgQjQRf74HS7qV6ZA",25.0840402,121.2858817,25.083333,121.26835,"cafe"
"ChIJ0VZoFkagQjQR2VjXAcg-dCg",25.0794683,121.2919043,25.0833236334983,121.293242193396,"cafe"
"ChIJfVNrMymhQjQRRYSNQIZzps0",25.081775,121.3448152,25.0774309723445,121.338606761359,"cafe"
"ChIJPSPiNimhQjQRBV8NPUKOh7s",25.082246,121.346772,25.0774309723445,121.338606761359,"cafe"
"ChIJp3gNWCyhQjQRABqIINT9Tns",25.0836072,121.3512609,25.0774309723445,121.338606761359,"cafe"
"ChIJ8bYqRCAmaDQR26Oh2cjjG0Y",25.034457,121.0813388,25.0467980693999,121.071187650382,"cafe"
"ChIJBaAQ6yEmaDQR2oDJTyOVS-s",25.0334205,121.0838931,25.0467980693999,121.071187650382,"cafe"
"ChIJI0iyzq4naDQRehTKjMV2txM",25.052575,121.119103,25.0564749678345,121.118950029785,"cafe"
"ChIJSZ9Wma4naDQRYqz2wx5IG-A",25.0513385,121.1177101,25.0564749678345,121.118950029785,"cafe"
"ChIJjzT5IbIgaDQRtoWixKIJKkw",25.0626175,121.1764235,25.056475,121.16875,"cafe"
"ChIJ240eL5kgaDQRQiqDNvo9f4U",25.063932,121.1972709,25.056475,121.19365,"cafe"
"ChIJIRhBJJkgaDQRFD5OhA0dHzc",25.0635456,121.1972692,25.056475,121.19365,"cafe"
"ChIJs0cyFJsgaDQR2sz5jDAvMJE",25.0614501,121.2035768,25.056475,121.19365,"cafe"
"ChIJ9RxQGpkgaDQRA_C_-daEZXw",25.0626299,121.197386,25.056475,121.19365,"cafe"
"ChIJVVVVVZUgaDQRG-BGV5--XzE",25.0492632,121.193945,25.056475,121.19365,"cafe"
"ChIJ6ficOpkgaDQREBnfhmFk1lE",25.0638078,121.1972455,25.056475,121.19365,"cafe"
"ChIJeYdW2psgaDQRbvvjG2HTzZ4",25.0619136,121.2001962,25.056475,121.19365,"cafe"
"ChIJqZUd74QgaDQReMF9803ZsJU",25.0602797,121.2073037,25.056475,121.19365,"cafe"
"ChIJU6iD9wYhaDQRNenrtlqchrM",25.056968,121.2175203,25.056475,121.21855,"cafe"
"ChIJVZBZrGIgaDQRgvXPQXW0hf0",25.0542802,121.2173308,25.056475,121.21855,"cafe"
"ChIJJTbbNhQgaDQR2MgGrQdG97U",25.0406679,121.244333,25.056475,121.24345,"cafe"
"ChIJ51c2KPgfaDQRyp9HJbcusqo",25.0434615,121.2649303,25.056475,121.26835,"cafe"
"ChIJSWjNgPcfaDQR3-4K5L58a3c",25.043217,121.2651462,25.056475,121.26835,"cafe"
"ChIJ8feUcQugQjQRF6aBc1QbgMg",25.0541319,121.283279,25.056475,121.26835,"cafe"
"ChIJlUVWlXSgQjQRwScgsqlvMmY",25.0528995,121.2869627,25.056475,121.26835,"cafe"
"ChIJn1dQ5HSgQjQRbeJkchL_6UE",25.051783,121.287448,25.056475,121.26835,"cafe"
"ChIJ40krimagQjQRefnXrzxr-hw",25.06276,121.300018,25.056475,121.29325,"cafe"
"ChIJy3JUrtgfaDQRclUIJncEtbI",25.047249,121.291766,25.056475,121.29325,"cafe"
"ChIJw8vk6asfaDQRpNQjpZ0h-dk",25.0456644,121.2925319,25.056475,121.29325,"cafe"
"ChIJxXNvKt8faDQR1_7hbiLo9s0",25.045333,121.290981,25.056475,121.29325,"cafe"
"ChIJReiujXSgQjQR2YL8qKcDngQ",25.0531286,121.288576,25.056475,121.29325,"cafe"
"ChIJ9_lvL-ofaDQRcYSWwEyZ9dM",25.0531423,121.2878677,25.056475,121.29325,"cafe"
"ChIJkyYdWt4faDQRXxtwoAEmCVI",25.045273,121.288018,25.056475,121.29325,"cafe"
"ChIJG_tRfHagQjQRkLX9J4YNx5w",25.0494737,121.2919352,25.056475,121.29325,"cafe"
"ChIJwZWqONofaDQRnQqIspCXAx0",25.0403322,121.295175,25.056475,121.29325,"cafe"
"ChIJ-YlT0XegQjQR2aZRwB0KklM",25.0474583,121.2944031,25.056475,121.29325,"cafe"
"ChIJ6RVd_nCgQjQR4H41HIrzm9k",25.0547374,121.2944142,25.056475,121.29325,"cafe"
"ChIJn6XYgXagQjQRdGkVOvyFZ4s",25.0503808,121.2910274,25.056475,121.29325,"cafe"
"ChIJ9bhzY3agQjQRqNIEZ3czFGQ",25.0500782,121.2921103,25.056475,121.29325,"cafe"
"ChIJRRoTkXmgQjQRfUGzr8sHJU4",25.0505431,121.2988521,25.056475,121.29325,"cafe"
"ChIJv8IsbdgfaDQR1lt16MEtVCw",25.0460857,121.2955319,25.056475,121.29325,"cafe"
"ChIJ-1OwK98faDQRtA-E_omYm0E",25.0454825,121.2910132,25.056475,121.29325,"cafe"
"ChIJE8mOwYigQjQRNuwOPXoNZQA",25.0551211,121.3128173,25.056475,121.29325,"cafe"
"ChIJSRnrBdwfaDQRsGhPaXrfXxI",25.0405852,121.2897304,25.056475,121.29325,"cafe"
"ChIJYQQbaNwfaDQRxg8KVLJgFE4",25.0409683,121.2897005,25.056475,121.29325,"cafe"
"ChIJkWc-5dwfaDQRUe7nUCXrWBk",25.04093,121.289836,25.056475,121.29325,"cafe"
"ChIJP_I8R9ofaDQR-w-MpChHte4",25.040228,121.2951059,25.056475,121.29325,"cafe"
"ChIJqyywVdwfaDQR7kUpGjQZzS4",25.0406647,121.2886106,25.056475,121.29325,"cafe"
"ChIJ3fKjitwfaDQR75Hy4NAJtuU",25.040207,121.289885,25.056475,121.29325,"cafe"
"ChIJrSpDAt0faDQRcR7hzeUVL4c",25.040149,121.288285,25.056475,121.29325,"cafe"
"ChIJ_9xl0tkfaDQRr5uiHSq05E8",25.0550912,121.2907717,25.056475,121.29325,"cafe"
"ChIJ91M3CnCgQjQRkseYFHdt7nQ",25.0561528,121.2968319,25.056475,121.29325,"cafe"
"ChIJtSRoenSgQjQR6WSNIMNjRpY",25.0532716,121.2890142,25.056475,121.29325,"cafe"
"ChIJz73-jnSgQjQRkCn-kV0bzy0",25.0531423,121.2878677,25.056475,121.29325,"cafe"
"ChIJG45tzXWgQjQR9MQwTfCxPYg",25.050606,121.2904569,25.056475,121.29325,"cafe"
"ChIJ0024VnSgQjQRjGzcXAKAP9c",25.0515457,121.2886908,25.056475,121.29325,"cafe"
"ChIJiwE8_ASgQjQRIVLhxDarZAk",25.0500486,121.2919869,25.056475,121.29325,"cafe"
"ChIJTV50XQugQjQRya-aFkX_Uas",25.0498639,121.2926829,25.056475,121.29325,"cafe"
"ChIJH9ZDZ3agQjQRRea0Nikw1BM",25.0498229,121.2926096,25.056475,121.29325,"cafe"
"ChIJM5HYdnagQjQRSe-Unv_84gU",25.0496408,121.2915439,25.056475,121.29325,"cafe"
"ChIJpSYfjXmgQjQRMBUxaoaRRj4",25.050995,121.298497,25.056475,121.29325,"cafe"
"ChIJx73dV94faDQRpsX1n-L-U1o",25.0493992,121.2903528,25.056475,121.29325,"cafe"
"ChIJRVA0fHmgQjQRPMkQwdvQaaM",25.0509951,121.3002305,25.056475,121.29325,"cafe"
"ChIJ8fBcd3WgQjQRMB9uqSwkwAk",25.049375,121.288209,25.056475,121.29325,"cafe"
"ChIJ97_Z3HugQjQR0sGA0rLK_Ug",25.0515293,121.3010628,25.056475,121.29325,"cafe"
"ChIJfR6MwnugQjQRhbZ_aD15XIM",25.0516876,121.3011904,25.056475,121.29325,"cafe"
"ChIJOcySzXegQjQRPhTRZxBnvWg",25.0478704,121.294374,25.056475,121.29325,"cafe"
"ChIJUfRMqNgfaDQRO3H5ISl4kXs",25.0476497,121.291793,25.056475,121.29325,"cafe"
"ChIJ1eWgLHagQjQRh8v3bXzlIow",25.0475778,121.2940328,25.056475,121.29325,"cafe"
"ChIJ3ZPvutgfaDQRJ63x21ME_Qg",25.0469073,121.2920918,25.056475,121.29325,"cafe"
"ChIJE77_SN8faDQRBDiUxxkQ8AE",25.0468565,121.2907032,25.056475,121.29325,"cafe"
"ChIJJQ1CRWGgQjQRSuTFykR13As",25.061724,121.303465,25.056475,121.29325,"cafe"
"ChIJz6e3WHigQjQRooAD7lluxMs",25.0475989,121.2997491,25.056475,121.29325,"cafe"
"ChIJ7YDwZnigQjQRCcznhJXd4gY",25.0471234,121.2993247,25.056475,121.29325,"cafe"
"ChIJDx585HigQjQR3kWt-brOy18",25.0479772,121.3007398,25.056475,121.29325,"cafe"
"ChIJWWXcatgfaDQRZq4_htClZ2E",25.0455356,121.2953137,25.056475,121.29325,"cafe"
"ChIJk5VmKt8faDQRyEdtnGNaw-A",25.0453445,121.2910394,25.056475,121.29325,"cafe"
"ChIJYa6lHNkfaDQRRD7H1uRYrXw",25.0444393,121.2933376,25.056475,121.29325,"cafe"
"ChIJg0SGJdgfaDQRHNTfVUkRQrI",25.0446909,121.296468,25.056475,121.29325,"cafe"
"ChIJM5KqGNkfaDQRSARhfafavmM",25.0443422,121.2927668,25.056475,121.29325,"cafe"
"ChIJia6NmNcfaDQRlLymDvZ0nPU",25.0440458,121.2983215,25.056475,121.29325,"cafe"
"ChIJMe0BO9wfaDQRoZS2UhIo_J0",25.0419158,121.2900349,25.056475,121.29325,"cafe"
"ChIJpzgXyN0faDQRI8GHgtEongM",25.0427724,121.2869374,25.056475,121.29325,"cafe"
"ChIJrUuwpNsfaDQRAHxiAsF1hCo",25.0401193,121.2930852,25.056475,121.29325,"cafe"
"ChIJrzN0WNwfaDQRFFkae0sAu7E",25.0404015,121.289209,25.056475,121.29325,"cafe"
"ChIJ_WthidwfaDQRGsBFbK6vnKE",25.0399296,121.2901891,25.056475,121.29325,"cafe"
"ChIJaweSgdwfaDQR3aqVcr8GvuY",25.0396861,121.2910611,25.056475,121.29325,"cafe"
"ChIJZXZsVdwfaDQRGCUJ_IO-Aoc",25.0401958,121.2881878,25.056475,121.29325,"cafe"
"ChIJpYyfetsfaDQRI18_ESuYntM",25.0391703,121.2919557,25.056475,121.29325,"cafe"
"ChIJ9Yol79wfaDQRj-H9_Sf4zo0",25.0393352,121.289072,25.056475,121.29325,"cafe"
"ChIJtyDRtYagQjQRzVrytLDFeCw",25.0484707,121.3128446,25.056475,121.31815,"cafe"
"ChIJUw16o0mnQjQR4eHa2Bhqcps",25.050677,121.361575,25.0562816981189,121.342886263389,"cafe"
"ChIJm72vRrKgQjQRsVeqIeBWqEI",25.0464514,121.3501947,25.0562816981189,121.342886263389,"cafe"
"ChIJBdTJwDKnQjQRrfRKfv0Vkjg",25.0634045,121.3552675,25.0562816981189,121.342886263389,"cafe"
"ChIJddxjCkqnQjQRRxBNYe757ug",25.0534064,121.3590597,25.0562816981189,121.342886263389,"cafe"
"ChIJLXuRzDCnQjQRUeBNpK4_Gjg",25.0558089,121.3652014,25.0541966653448,121.368057033976,"cafe"
"ChIJR5xEzTqnQjQR5iiEwgx4jFc",25.0618494,121.3676923,25.0541966653448,121.368057033976,"cafe"
"ChIJj-O5BDinQjQRw9eZRj9U9Zw",25.052299,121.366027,25.0541966653448,121.368057033976,"cafe"
"ChIJ41Re1TqnQjQRlPsEV8QzxxA",25.0613952,121.3662129,25.0541966653448,121.368057033976,"cafe"
"ChIJZaPKDjqnQjQRidkUqsGNo28",25.057915,121.365961,25.0541966653448,121.368057033976,"cafe"
"ChIJ7xyweT-nQjQRpUSbzSnQtaM",25.0499815,121.3753116,25.0541966653448,121.368057033976,"cafe"
"ChIJpRAV8ooeaDQR_lG_Ots8FO0",25.0581767,121.3661921,25.0541966653448,121.368057033976,"cafe"
"ChIJRZpSKTinQjQR0vH8Gslo8BU",25.0543995,121.3664329,25.0541966653448,121.368057033976,"cafe"
"ChIJN82DSjinQjQRgIU0JaCeyV8",25.054413,121.3664224,25.0541966653448,121.368057033976,"cafe"
"ChIJa_Bx_0enQjQRGoPuu8o7rYU",25.0516633,121.3672007,25.0541966653448,121.368057033976,"cafe"
"ChIJ_f_HODenQjQRhyUoatGPFkk",25.05667,121.364143,25.0541966653448,121.368057033976,"cafe"
"ChIJ0Ri_5DanQjQRPpfnFOIxjFI",25.0565355,121.363811,25.0541966653448,121.368057033976,"cafe"
"ChIJCa88NzenQjQRqQJgK4EqihE",25.056854,121.3635934,25.0541966653448,121.368057033976,"cafe"
"ChIJM-rEcTunQjQR_6mlTbQVwws",25.059247,121.370363,25.0541966653448,121.368057033976,"cafe"
"ChIJUexSlzCnQjQR4fgaG1ejtoE",25.058918,121.364846,25.0541966653448,121.368057033976,"cafe"
"ChIJt5xRSDynQjQR8pqtL0WPGbQ",25.056676,121.3736138,25.0541966653448,121.368057033976,"cafe"
"ChIJdVuAxT6nQjQR9CAgiDo_ksU",25.056196,121.373978,25.0541966653448,121.368057033976,"cafe"
"ChIJc4IBFDCnQjQR1jJmoH0bzdc",25.0615222,121.3645711,25.0541966653448,121.368057033976,"cafe"
"ChIJhXdTFBenQjQRQs4W8lcu7fk",25.057205,121.38128,25.0541966653448,121.368057033976,"cafe"
"ChIJlz0W9S6nQjQRvuhcgKFZnT8",25.0661464,121.3614037,25.0541966653448,121.368057033976,"cafe"
"ChIJl6Ye9S6nQjQRn9eH977c_0Q",25.0661819,121.3614211,25.0541966653448,121.368057033976,"cafe"
"ChIJ4-Ik9S6nQjQR7QPiuxSzYBI",25.0661776,121.3613671,25.0541966653448,121.368057033976,"cafe"
"ChIJX6bGPwgeaDQRb0VOzjj8-xs",25.0599225,121.3688532,25.0541966653448,121.368057033976,"cafe"
"ChIJmYK5OianQjQRHNZtt_twMPw",25.0694584,121.3663693,25.0541966653448,121.368057033976,"cafe"
"ChIJ_TNdgy6nQjQRYIR3bwd_Tpw",25.0679468,121.3600868,25.0541966653448,121.368057033976,"cafe"
"ChIJ-SNbKCanQjQROi-82p2yuQs",25.0697834,121.3657371,25.0541966653448,121.368057033976,"cafe"
"ChIJDyMW9CinQjQRVRjWQtJlw90",25.0697986,121.3657345,25.0541966653448,121.368057033976,"cafe"
"ChIJxwfQWiinQjQRdEXvwKPruQw",25.069804,121.365723,25.0541966653448,121.368057033976,"cafe"
"ChIJfzhfaienQjQR1ioiQL_3xzs",25.0702616,121.3704119,25.0541966653448,121.368057033976,"cafe"
"ChIJE8UuiSinQjQR292W6Jp2EMQ",25.0702781,121.36468,25.0541966653448,121.368057033976,"cafe"
"ChIJmRzFESenQjQR1nhEi67GRLY",25.070536,121.3692815,25.0541966653448,121.368057033976,"cafe"
"ChIJB2RnuSenQjQRhOfB-ssZNqw",25.0708616,121.3673567,25.0541966653448,121.368057033976,"cafe"
"ChIJLe2G9SinQjQRCASIfVVqZIA",25.0707347,121.3639607,25.0541966653448,121.368057033976,"cafe"
"ChIJ20lo9iinQjQRWE0Q1wTOY0A",25.070735,121.363961,25.0541966653448,121.368057033976,"cafe"
"ChIJjR_gITinQjQREOisjB3s1-8",25.0530421,121.3658724,25.0541966653448,121.368057033976,"cafe"
"ChIJTQUG1T6nQjQRNUEvhCtY2g0",25.053186,121.3714755,25.0541966653448,121.368057033976,"cafe"
"ChIJpYH_0T6nQjQRFOQj2naPCzM",25.0534424,121.3716434,25.0541966653448,121.368057033976,"cafe"
"ChIJTTAHPDqnQjQRfrnaBRh_v8c",25.0577646,121.3672237,25.0541966653448,121.368057033976,"cafe"
"ChIJT6q3qjunQjQRKaP7QrBLFE8",25.0589949,121.3684921,25.0541966653448,121.368057033976,"cafe"
"ChIJLdsKujCnQjQRXg2jGZF1qME",25.058051,121.364732,25.0541966653448,121.368057033976,"cafe"
"ChIJJ5bYdTunQjQRdtku1T72R2Q",25.0587679,121.3702406,25.0541966653448,121.368057033976,"cafe"
"ChIJaa-zBjunQjQRpkOwMvcf4j4",25.0591374,121.3687533,25.0541966653448,121.368057033976,"cafe"
"ChIJZUq2qTunQjQRfDIkdlEE7LA",25.0591498,121.3687965,25.0541966653448,121.368057033976,"cafe"
"ChIJUxuYCzunQjQRPDy4R2frxXI",25.0590452,121.3696652,25.0541966653448,121.368057033976,"cafe"
"ChIJ-2teCTunQjQR8PIAUtCIVS8",25.0590848,121.3695117,25.0541966653448,121.368057033976,"cafe"
"ChIJSyY-ZDqnQjQRJABYD-00990",25.0590959,121.366596,25.0541966653448,121.368057033976,"cafe"
"ChIJJ3Cn8DqnQjQRCRWY2L5pNvY",25.0593777,121.3674178,25.0541966653448,121.368057033976,"cafe"
"ChIJ_49r9jqnQjQRcX8dmzy4HeY",25.0594065,121.3674554,25.0541966653448,121.368057033976,"cafe"
"ChIJteLXHTunQjQRYLEa8hVYCPk",25.0599546,121.3696165,25.0541966653448,121.368057033976,"cafe"
"ChIJkzJc5z2nQjQRYoAdazYerWE",25.0551469,121.3756297,25.0541966653448,121.368057033976,"cafe"
"ChIJa3Y5zDqnQjQRg-dMjYs1vYw",25.0616876,121.3675081,25.0541966653448,121.368057033976,"cafe"
"ChIJ1c4U3iSnQjQRYpBk-iXWNWU",25.062912,121.368741,25.0541966653448,121.368057033976,"cafe"
"ChIJvfq2jiWnQjQRwdefUZjLu_I",25.0658906,121.3659872,25.0541966653448,121.368057033976,"cafe"
"ChIJo7albCKnQjQRjwUFHaUPamE",25.0641784,121.3760439,25.0541966653448,121.368057033976,"cafe"
"ChIJZ9V-89imQjQRruIjaeninBY",25.0664837,121.3613992,25.0541966653448,121.368057033976,"cafe"
"ChIJPyV8ky6nQjQRub1k7GZp1hs",25.0670775,121.3611568,25.0541966653448,121.368057033976,"cafe"
"ChIJHXt6FSanQjQRg9Ni86qqW7c",25.0687961,121.3669394,25.0541966653448,121.368057033976,"cafe"
"ChIJy3SSMyanQjQRp20_INcITlo",25.069764,121.366746,25.0541966653448,121.368057033976,"cafe"
"ChIJcbRoASenQjQRdUyDEjPgeVU",25.069855,121.368766,25.0541966653448,121.368057033976,"cafe"
"ChIJza85SSmnQjQRiQZI0bmH7cs",25.069213,121.3610065,25.0541966653448,121.368057033976,"cafe"
"ChIJV2-M1CenQjQRlox763FXhBE",25.0704424,121.365881,25.0541966653448,121.368057033976,"cafe"
"ChIJof_iWyinQjQRoPMcQRNnYE4",25.0706025,121.365654,25.0541966653448,121.368057033976,"cafe"
"ChIJfc_iiiinQjQRcN-z5skQi7Q",25.0705117,121.3643008,25.0541966653448,121.368057033976,"cafe"
"ChIJ9f1IeCinQjQR66bq4gdN0-0",25.0709699,121.3654538,25.0541966653448,121.368057033976,"cafe"
"ChIJLe2G9SinQjQRdWDXYVIlGaY",25.0707347,121.3639607,25.0541966653448,121.368057033976,"cafe"
"ChIJT1Vl9SinQjQR0_klV7WfeWU",25.070735,121.363961,25.0541966653448,121.368057033976,"cafe"
"ChIJxbKBQyenQjQRLp3Qm_A-sXo",25.071101,121.370233,25.0541966653448,121.368057033976,"cafe"
"ChIJWX4sryCnQjQRmlRdVw09a5k",25.0712108,121.3718756,25.0541966653448,121.368057033976,"cafe"
"ChIJRVMFHW6nQjQRvDbjs0z5CvY",25.0403613,121.3883315,25.0512082825425,121.387863417091,"cafe"
"ChIJX-ZL43GnQjQRgoyogZ47mAQ",25.040369,121.388753,25.0512082825425,121.387863417091,"cafe"
"ChIJpxenrnqnQjQRmgFnhgumC7U",25.0353337,121.3888323,25.0512082825425,121.387863417091,"cafe"
"ChIJX42IB3KnQjQRfUnL64VdkvA",25.041659,121.388481,25.0512082825425,121.387863417091,"cafe"
"ChIJcax643GnQjQRxdz0lnuwrVs",25.0403589,121.3883421,25.0512082825425,121.387863417091,"cafe"
"ChIJP8DpeG-nQjQRz1Ra7QaRvq8",25.0369233,121.3854913,25.0512082825425,121.387863417091,"cafe"
"ChIJlxX8ER2nQjQRp5EeMXP2oDA",25.0664832,121.3863405,25.0512082825425,121.387863417091,"cafe"
"ChIJ4xIUMtwuaDQRmgD0cKfboak",25.0056691,121.0269889,25.0189111478139,121.029817180392,"cafe"
"ChIJjw_Rc8cmaDQRLXqLVNpd3jk",25.0164905,121.156214,25.029617,121.14385,"cafe"
"ChIJmz499vkgaDQRQBo8Uq5GHxw",25.034304,121.211491,25.029617,121.19365,"cafe"
"ChIJR6cUzOAgaDQR1Lrizd4lUzs",25.032591,121.195858,25.029617,121.19365,"cafe"
"ChIJIYeIzaohaDQR635iyazuaOM",25.021756,121.2195068,25.029617,121.21855,"cafe"
"ChIJs-p9U_YhaDQRiOZV0iDDdWg",25.0195387,121.2189683,25.029617,121.21855,"cafe"
"ChIJccQIgQYhaDQRU_wO3PB0IQw",25.018148,121.213177,25.029617,121.21855,"cafe"
"ChIJW9VOOQYhaDQRzHpmRtK0_dU",25.0140694,121.2128677,25.029617,121.21855,"cafe"
"ChIJS5srwwchaDQRcD6mN8feVYw",25.0132967,121.2152625,25.029617,121.21855,"cafe"
"ChIJxSrapgghaDQRCuVvTgwx8Ro",25.0129732,121.2121716,25.029617,121.21855,"cafe"
"ChIJxXmvrQchaDQR6oKS-9TC0Uk",25.0150498,121.2145514,25.029617,121.21855,"cafe"
"ChIJtRuWTAYhaDQRtwPbV0cJ9DY",25.0144449,121.2138926,25.029617,121.21855,"cafe"
"ChIJwaQddAghaDQR7FjLvBrDws8",25.012174,121.215065,25.029617,121.21855,"cafe"
"ChIJcYwPDSMgaDQRis1WJ-4pauU",25.0315692,121.2534696,25.029617,121.24345,"cafe"
"ChIJy93VEi8gaDQRqAkEci4gPQ8",25.022535,121.253821,25.029617,121.24345,"cafe"
"ChIJZSrxBTIgaDQRceFjQy_9T2Q",25.019461,121.250777,25.029617,121.24345,"cafe"
"ChIJKSUZ0ScgaDQRtslrxg7tJic",25.023636,121.260286,25.029617,121.24345,"cafe"
"ChIJ0wGjcCcgaDQRAzXKFcJbpKQ",25.0258579,121.2619749,25.029617,121.24345,"cafe"
"ChIJ3RbEou4faDQRftgVGaIbgXk",25.036041,121.279177,25.029617,121.26835,"cafe"
"ChIJ66bDLekfaDQR6kM1aKhlRis",25.0366299,121.280104,25.029617,121.26835,"cafe"
"ChIJQTeCgyogaDQRGvjFmXOXuz4",25.0142741,121.2623058,25.029617,121.26835,"cafe"
"ChIJgcwM8yogaDQRq2wiUKOEkeI",25.0146391,121.2610565,25.029617,121.26835,"cafe"
"ChIJqz1LcbEfaDQRSXiK5J9q5_g",25.0164909,121.3016679,25.029617,121.29325,"cafe"
"ChIJL4ICEbgfaDQRo_sLaLBXByU",25.024642,121.296073,25.029617,121.29325,"cafe"
"ChIJH0SYV7gfaDQRv8NwuY7MCik",25.023929,121.2942131,25.029617,121.29325,"cafe"
"ChIJj7rtDLAfaDQRNWx4VUOtcVc",25.015772,121.297429,25.029617,121.29325,"cafe"
"ChIJ01Mi5bcfaDQRa4lYDd6UEJY",25.0246836,121.2976379,25.029617,121.29325,"cafe"
"ChIJoYv8kr4faDQRXOB27t5jLSk",25.02297,121.289262,25.029617,121.29325,"cafe"
"ChIJo1qFibAfaDQRxeqd5yIYgWo",25.017122,121.2978644,25.029617,121.29325,"cafe"
"ChIJz-Kq_68faDQRxlUeg7Y7XSg",25.0145471,121.2969705,25.029617,121.29325,"cafe"
"ChIJibpKjLofaDQRtF4X51OZ7AI",25.0172422,121.2958502,25.029617,121.29325,"cafe"
"ChIJM9lCXrofaDQRvHJxT-KL2v0",25.0159625,121.2984925,25.029617,121.29325,"cafe"
"ChIJLTtdkrofaDQRFwaMG0CGU5I",25.0168691,121.2958024,25.029617,121.29325,"cafe"
"ChIJ1QtKHLAfaDQRDoES2HHAmNA",25.014641,121.29794,25.029617,121.29325,"cafe"
"ChIJMc8eQLgfaDQRyywu4oW6QY4",25.0242999,121.295463,25.029617,121.29325,"cafe"
"ChIJr2lW6c4faDQRrrwIFkFQh8I",25.031331,121.300893,25.029617,121.29325,"cafe"
"ChIJaXdf6ckfaDQRFctr9Z90Guc",25.0252248,121.3015385,25.029617,121.29325,"cafe"
"ChIJH59rYLcfaDQR2vEzy5m-K6Y",25.021354,121.297069,25.029617,121.29325,"cafe"
