"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJ3cA3mUMfaDQRXANBFishbSE",24.9831165,121.277338,24.975901,121.26835,"car_rental"
"ChIJAeTXBFsfaDQRCRBBhwsGILw",24.9811369,121.271895,24.975901,121.26835,"car_rental"
"ChIJM8fBYx8faDQRbPWL4g30kTU",24.98126,121.30455,24.975901,121.29325,"car_rental"
"ChIJRX9g0OkeaDQRN1BDdTrtmuo",24.9771488,121.3233348,24.9762097901903,121.317364803299,"car_rental"
"ChIJ1Q5-LMweaDQRPx0tSTLGA9E",24.9604514,121.3228913,24.9762097901903,121.317364803299,"car_rental"
"ChIJETig9bAjaDQROqG75FkKHcc",24.9532497,121.2070148,24.949043,121.19365,"car_rental"
"ChIJX0yg9bAjaDQRhGHFZIESDX0",24.953251,121.207017,24.949043,121.19365,"car_rental"
"ChIJCcMAGK8jaDQRfXh24mcgwsY",24.9466894,121.2075854,24.949043,121.19365,"car_rental"
"ChIJmcYox7YjaDQR8i3Y5Cf73eE",24.9564183,121.209653,24.949043,121.19365,"car_rental"
"ChIJnZBhxZgjaDQROKkiU-i-FXI",24.9493556,121.1919058,24.949043,121.19365,"car_rental"
"ChIJox2sia0jaDQRHE-e7Mykcxs",24.9505616,121.202413,24.949043,121.19365,"car_rental"
"ChIJnzAmn7ojaDQRaynwyYxAjes",24.952432,121.205087,24.949043,121.19365,"car_rental"
"ChIJbWFo47kjaDQRNrroXY7l2-E",24.953981,121.205013,24.949043,121.19365,"car_rental"
"ChIJs8clZTgiaDQRjqXA22d4ThQ",24.956386,121.230594,24.949043,121.21855,"car_rental"
"ChIJ2RwjkDgiaDQR2c3MQG75TiQ",24.9561259,121.2319099,24.949043,121.21855,"car_rental"
"ChIJCXH6x0giaDQRg-GVEO1iDf4",24.9519308,121.2268349,24.949043,121.21855,"car_rental"
"ChIJ-casAEgiaDQRyfWWVphiTgY",24.955883,121.228267,24.949043,121.21855,"car_rental"
"ChIJq3g390ciaDQRqma2lfOXzd0",24.9556371,121.2291421,24.949043,121.21855,"car_rental"
"ChIJQYlEiDgiaDQReV_W00GSdpI",24.9562633,121.231284,24.949043,121.21855,"car_rental"
"ChIJ644yAUgiaDQRliH5boOih78",24.955591,121.228182,24.949043,121.21855,"car_rental"
"ChIJqZVw_EYiaDQRQAE9VkY-jms",24.952201,121.231645,24.949043,121.21855,"car_rental"
"ChIJG2q2phYiaDQRUA4m5Cmp-w0",24.957903,121.244625,24.949043,121.24345,"car_rental"
"ChIJP3fp3lgiaDQR30wjOqfrSZQ",24.936313,121.232845,24.949043,121.24345,"car_rental"
"ChIJhwPgke0YaDQRWRWn0cEBR14",24.932061,121.289371,24.949043,121.29325,"car_rental"
"ChIJ062SnGoZaDQRa2CVzfEfUJg",24.93156,121.333301,24.9455863560511,121.330996461381,"car_rental"
"ChIJ4bdcLo4kaDQR1SyBbPSimKc",24.9214874,121.127874,24.922185,121.11895,"car_rental"
"ChIJYTpxUUo7aDQR_y23zkXYYYs",24.907222,121.150575,24.922185,121.14385,"car_rental"
"ChIJa4FA0BwjaDQRLzf31768obo",24.926605,121.213236,24.922185,121.21855,"car_rental"
"ChIJaZW1rSI7aDQRUPc98xLAGEw",24.8909834,121.1350963,24.895977056931,121.119982894481,"car_rental"
"ChIJoZAxp-I8aDQRFAmWfeHuvZk",24.8641268,121.2167208,24.868469,121.21855,"car_rental"
"ChIJHxGHDIQXaDQRu7WHrdSzsJY",24.8687596,121.3022965,24.868469,121.29325,"car_rental"
