"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJS70k1gQfaDQR3z3N6KE9-kY",24.9931734,121.2998673,25.002759,121.29325,"police"
"ChIJlcmAzfweaDQRMVscWJPC8f0",24.9900361,121.3121146,25.002759,121.31815,"police"
"ChIJiapazfgeaDQRIEcGowMxgoY",24.9980793,121.3141738,25.002759,121.31815,"police"
"ChIJh08FBl8eaDQRjNhEtJJu74w",24.998813,121.328113,25.002759,121.31815,"police"
"ChIJz10KbGIeaDQRE8V__X0ZfSg",24.9952989,121.338718,25.002759,121.34305,"police"
"ChIJpxPuc4keaDQRMElg3RANrDM",24.991498,121.3378493,25.002759,121.34305,"police"
"ChIJyxkfg4weaDQRyxzFHf2roNk",24.9890696,121.3321988,25.002759,121.34305,"police"
"ChIJUyCLbGIeaDQRWPDp32aIZrE",24.9952539,121.338604,25.002759,121.34305,"police"
"ChIJBbROTRslaDQR2c3K4eJNgqg",24.9590618,121.0385226,24.975901,121.04425,"police"
"ChIJE2aIHZYvaDQRbX-E9uwod04",24.9662222,121.0474854,24.975901,121.04425,"police"
"ChIJ87auP6MlaDQRUSalxkeIVOc",24.9724687,121.1064891,24.975901,121.09405,"police"
"ChIJfyXDP6MlaDQRXaov7oOA6CM",24.9724687,121.1064891,24.975901,121.09405,"police"
"ChIJ00TUZUkiaDQRq8CVhM9odos",24.9625259,121.2198116,24.975901,121.21855,"police"
"ChIJw6j3sSYiaDQRNd830elgwEE",24.9718275,121.233455,24.975901,121.21855,"police"
"ChIJq6qqqrcjaDQRSgqCEAapc08",24.9606243,121.2087397,24.975901,121.21855,"police"
"ChIJlQXbufghaDQRGxumloAaJBc",24.9722004,121.2556447,24.975901,121.24345,"police"
"ChIJF9oq-fMhaDQRgOz77VBQXIY",24.9790361,121.2452846,24.975901,121.24345,"police"
"ChIJDfSreQciaDQRUL0cAUPjDmI",24.9615987,121.2619789,24.975901,121.26835,"police"
"ChIJqYSUserVDRQRGi94czvEVXo",24.9647964,121.2787073,24.975901,121.26835,"police"
"ChIJqyKqCOgeaDQRjFbJVwXYw7Y",24.977982,121.3205235,24.9762097901903,121.317364803299,"police"
"ChIJpZQdDMQeaDQRanTjmQ09EXo",24.970473,121.3248183,24.9762097901903,121.317364803299,"police"
"ChIJF875YLgeaDQRtFYvXEGfIdw",24.96626,121.3324642,24.9762097901903,121.317364803299,"police"
"ChIJp8Mq7pgeaDQRFjxvGXodKqA",24.9730387,121.3462147,24.9845357380733,121.343100383825,"police"
"ChIJRfYfMlccaDQRYiwafzENi18",24.972767,121.3948442,24.9867403155013,121.382397212433,"police"
"ChIJj35Nn1claDQR26X3BiU6_wc",24.9355589,121.0818879,24.9490793994986,121.069182917297,"police"
"ChIJq2cUTRslaDQR9do7VGvsIak",24.9495557,121.1186649,24.949043,121.11895,"police"
"ChIJ5f_JiagjaDQRKxjcphgvpJk",24.9426741,121.2062685,24.949043,121.19365,"police"
"ChIJo4NK2UsiaDQROvHhVp7ZoCc",24.9541044,121.222347,24.949043,121.21855,"police"
"ChIJo4NK2UsiaDQRUfxhE9G3kOE",24.9541044,121.222347,24.949043,121.21855,"police"
"ChIJw2hvdlQiaDQRuV8enEa50rI",24.9419445,121.220892,24.949043,121.21855,"police"
"ChIJvyuV5kgiaDQRrKjJ9oUUEUo",24.9529278,121.2253761,24.949043,121.21855,"police"
"ChIJ2RqMdVQiaDQR6bM1L3ya_RE",24.9419408,121.22089,24.949043,121.21855,"police"
"ChIJ0dpBpF4iaDQRWH3wWcKrkgU",24.9384239,121.2344039,24.949043,121.21855,"police"
"ChIJkSEW9D8iaDQRJRSJCOe6M2w",24.9489833,121.2434348,24.949043,121.24345,"police"
"ChIJFZ3QsHAiaDQR0c443F4zav4",24.9400317,121.2562514,24.949043,121.24345,"police"
"ChIJR4caHgoiaDQRNm6AcWpkB6s",24.9538269,121.2613974,24.949043,121.24345,"police"
"ChIJA8P4zrgYaDQRQnYtCfh2MX8",24.95011,121.2838265,24.949043,121.26835,"police"
"ChIJNRGedNQYaDQRkdCdkTyA2Vc",24.9559603,121.3027551,24.949043,121.29325,"police"
"ChIJudGNCCAZaDQRWU4DHcBkqRw",24.9382727,121.3090661,24.949043,121.29325,"police"
"ChIJt4dUlNMYaDQRXBLbg3W6MsM",24.9567805,121.3012746,24.949043,121.29325,"police"
"ChIJX0JLa08ZaDQR4EPOwc9avj0",24.9421084,121.3389539,24.9455863560511,121.330996461381,"police"
"ChIJN8ZyCMI2aDQREQmAspzF3ak",24.9320679,121.008865,24.9353612778174,120.991848281459,"police"
"ChIJW8SjhLo6aDQRDNJm5uu-78Y",24.9128186,121.0947959,24.922185,121.09405,"police"
"ChIJp4vpd0o7aDQRoHPZg2lOhwY",24.9068051,121.1459509,24.922185,121.14385,"police"
"ChIJ6WA8zjU7aDQRZytlu2l1YFk",24.9068733,121.1457291,24.922185,121.14385,"police"
"ChIJtwIGNVsjaDQR3_QWl21oU90",24.9186324,121.1835514,24.922185,121.16875,"police"
"ChIJN4ldhWAjaDQREzZ_oE_xaUI",24.9267429,121.174533,24.922185,121.16875,"police"
"ChIJ6TVWnSQjaDQRlKznJxhCiNY",24.9133202,121.2075287,24.922185,121.19365,"police"
"ChIJ3T5hC8MiaDQRMUMv3vl6lWA",24.9091602,121.2311821,24.922185,121.21855,"police"
"ChIJQeZ8w44iaDQRHv1xGCIlXpg",24.9237683,121.2472883,24.922185,121.24345,"police"
"ChIJpdVN2IwYaDQRwBT8ELNHyok",24.9295864,121.2848205,24.922185,121.26835,"police"
"ChIJjTZRixkZaDQR6ejG5NPGKHI",24.9302748,121.3183903,24.922432485591,121.314812630305,"police"
"ChIJ1caqGzg7aDQRoommQ1iCc_I",24.899993,121.147227,24.8953412675505,121.143854874055,"police"
"ChIJZzj7Vv4XaDQR6Fi_h7IAiwU",24.8806919,121.2652776,24.895327,121.26835,"police"
"ChIJYwRyP2oYaDQRbI5K9q5HVl0",24.9048559,121.283791,24.895327,121.26835,"police"
"ChIJa0V3QSAYaDQRkBLJ7CqS2po",24.8803483,121.2871061,24.895327,121.29325,"police"
"ChIJuflMiyAYaDQRbs-YG144AnU",24.8796374,121.2886163,24.895327,121.29325,"police"
"ChIJ1wHhHrkZaDQR6OKBGWBziPo",24.8942399,121.324083,24.8943095808343,121.316886229666,"police"
"ChIJJz_UuuU8aDQRf3wCTDJxiTE",24.8685991,121.2076372,24.868469,121.19365,"police"
"ChIJJz_UuuU8aDQRneu1-NKlmx4",24.8685991,121.2076372,24.868469,121.19365,"police"
"ChIJR3eU0eI8aDQRlqhdbD_POU8",24.8701614,121.2203651,24.868469,121.21855,"police"
"ChIJE9_hhj49aDQRmIAefxieIHk",24.8726361,121.2344574,24.868469,121.21855,"police"
"ChIJ80gVc-oXaDQRGq10ur_JIgU",24.8593447,121.2812328,24.868469,121.26835,"police"
"ChIJOVJ0ppcXaDQRZ9UhAPoNGfc",24.8578485,121.295029,24.868469,121.29325,"police"
"ChIJ_TEO4sIbaDQR2AvmFQu7cc4",24.8581201,121.3593719,24.8553048353862,121.355560468087,"police"
"ChIJJz_UuuU8aDQRoOv8ZBpCGjU",24.8504076,121.1750365,24.8442149054945,121.170067364619,"police"
"ChIJQR1DWEg8aDQRW4pB4iN0OvI",24.8358127,121.2069125,24.841611,121.19365,"police"
"ChIJ7bUh2VyGDhQRL0YoR5tKyH8",24.836175,121.198083,24.841611,121.19365,"police"
"ChIJK0SDFZ89aDQRF3FrJUzI6fM",24.842766,121.241306,24.841611,121.24345,"police"
"ChIJo3Cf3rMXaDQR4hcfl5WCmBo",24.8398358,121.2928546,24.841611,121.29325,"police"
"ChIJC-aqZrgXaDQRPalSe4-lJ5I",24.8491755,121.2865027,24.841611,121.29325,"police"
"ChIJyZZbBuJsaDQRGOHnnFJ75no",24.832184,121.3310901,24.841611,121.31815,"police"
"ChIJaZD_x_gWaDQR36XaUZ0l78E",24.8251006,121.3092506,24.814753,121.29325,"police"
"ChIJOaRkpNMWaDQRsk4Pwuc7k00",24.8139845,121.3510242,24.814753,121.34305,"police"
"ChIJUY9V1jkRaDQRPKmrlXXvtg0",24.803414,121.3680259,24.814753,121.36795,"police"
"ChIJOaRkpNMWaDQRSMrzGEhDRes",24.816657,121.3839218,24.814753,121.36795,"police"
"ChIJzUTZtGIWaDQR4s7IaOCxiJY",24.7997408,121.3071773,24.787895,121.29325,"police"
"ChIJyZZbBuJsaDQRmhCkRoHQ2rk",24.7961082,121.3353132,24.787895,121.31815,"police"
"ChIJyZZbBuJsaDQREf6GCSIckO8",24.739191,121.3476739,24.734179,121.34305,"police"
"ChIJyZZbBuJsaDQRqdeBtTXO0TU",24.6722268,121.3671973,24.680463,121.36795,"police"
"ChIJeew5XioTaDQRKty6yK8ykS8",24.6860095,121.3985609,24.680463,121.39285,"police"
"ChIJyZZbBuJsaDQRfaELXwo_jTY",24.6553372,121.399282,24.653605,121.39285,"police"
