"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJefScsjqnQjQR9PyuMh_eVww",25.0607322,121.3679286,25.0541966653448,121.368057033976,"hospital"
"ChIJ6RDTJDunQjQRcMLmo4lYFqs",25.0607082,121.369165,25.0541966653448,121.368057033976,"hospital"
"ChIJ2WmoJTunQjQRJHUtDCin0BE",25.0608145,121.3689862,25.0541966653448,121.368057033976,"hospital"
"ChIJse1LvTqnQjQRS0ycOfi8cP8",25.0606797,121.3661622,25.0541966653448,121.368057033976,"hospital"
"ChIJG4pJTSWnQjQRRMPdhpk-j9I",25.0608725,121.3690573,25.0541966653448,121.368057033976,"hospital"
"ChIJCfKHsjqnQjQROdzXKflq3CI",25.0609035,121.3689977,25.0541966653448,121.368057033976,"hospital"
"ChIJhQtwrTqnQjQRg6RSv8u6_vw",25.0611666,121.3677914,25.0541966653448,121.368057033976,"hospital"
"ChIJf97erTqnQjQRV-3POrgDm9Y",25.0611666,121.3677914,25.0541966653448,121.368057033976,"hospital"
"ChIJPeCJrTqnQjQRjHt9EUmQRtY",25.0611666,121.3677914,25.0541966653448,121.368057033976,"hospital"
"ChIJWwp4VCWnQjQRWYyclSW6ANA",25.0611666,121.3677914,25.0541966653448,121.368057033976,"hospital"
"ChIJDeEkrTqnQjQR5A3rK3p2tMY",25.0611666,121.3677914,25.0541966653448,121.368057033976,"hospital"
"ChIJaUiZrTqnQjQRtikZVfAOG8M",25.0611666,121.3677914,25.0541966653448,121.368057033976,"hospital"
"ChIJYdDBrTqnQjQRZx_3l7B3XMI",25.0611666,121.3677914,25.0541966653448,121.368057033976,"hospital"
"ChIJSQIjsjqnQjQRGuYKfUHb9LY",25.0611666,121.3677914,25.0541966653448,121.368057033976,"hospital"
"ChIJBSJTrTqnQjQREGtsTWM0WS4",25.0611666,121.3677914,25.0541966653448,121.368057033976,"hospital"
"ChIJZ9sGrTqnQjQRAvzeXsJQ-A0",25.0611666,121.3677914,25.0541966653448,121.368057033976,"hospital"
"ChIJA37M1CSnQjQR25LzvyyOHt4",25.0616848,121.3687021,25.0541966653448,121.368057033976,"hospital"
"ChIJNdnEtySnQjQR_3vpnxtqehU",25.0619365,121.3699359,25.0541966653448,121.368057033976,"hospital"
"ChIJQc0bKSWnQjQRwL5ppN8E90Q",25.0622554,121.3682151,25.0541966653448,121.368057033976,"hospital"
"ChIJS9vJWSOnQjQR7OBZJOgkoPo",25.0617584,121.3715247,25.0541966653448,121.368057033976,"hospital"
"ChIJK3IZuSSnQjQRsOsJTFwusmM",25.0622441,121.3700971,25.0541966653448,121.368057033976,"hospital"
"ChIJbSWTvySnQjQRp1tC4xQudKw",25.0626255,121.3699452,25.0541966653448,121.368057033976,"hospital"
"ChIJDdu2bSWnQjQRh5XBBDbh6-c",25.0639791,121.3667788,25.0541966653448,121.368057033976,"hospital"
"ChIJ2W4cVhSnQjQR0l4BQ6tAZ6w",25.0510098,121.3803087,25.0541966653448,121.368057033976,"hospital"
"ChIJs_DxDCanQjQRI6eW-Bt_piI",25.0678461,121.3668913,25.0541966653448,121.368057033976,"hospital"
"ChIJp-xYlx4maDQRYVDxpvYYRIY",25.0276679,121.083371,25.029617,121.06915,"hospital"
"ChIJW73E4icgaDQRGkEfAE9YKBo",25.0229618,121.2618572,25.029617,121.24345,"hospital"
"ChIJb_g9AyggaDQRoPtaLwCKuoM",25.022136,121.262393,25.029617,121.26835,"hospital"
"ChIJYYmwDLMfaDQRr9K1RQtA47M",25.0163128,121.3060498,25.029617,121.29325,"hospital"
"ChIJWbundrQfaDQRb3A1sMNEvQ4",25.0185419,121.30456,25.029617,121.29325,"hospital"
"ChIJ0YvfA7ofaDQRRlG3nhBPASY",25.0173953,121.2967376,25.029617,121.29325,"hospital"
"ChIJZ3kHr7ofaDQRZFv5wSDZxVM",25.0153206,121.2964329,25.029617,121.29325,"hospital"
"ChIJjy1cDbMfaDQRMFDl1xZtwqE",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJESb4NK4faDQRKrlZaUmgZp4",25.0128397,121.2999985,25.029617,121.29325,"hospital"
"ChIJR3UBpdwfaDQRaFVL-MG5NjU",25.038209,121.2906882,25.029617,121.29325,"hospital"
"ChIJN2aAs6QfaDQR6Fre2-AXGgI",25.018493,121.298361,25.029617,121.29325,"hospital"
"ChIJXQlmsLYfaDQRXNAR3gAkdaI",25.019449,121.301835,25.029617,121.29325,"hospital"
"ChIJieJlNrQfaDQRxMgiWqF-lrI",25.0206108,121.3039809,25.029617,121.29325,"hospital"
"ChIJkz02UbEfaDQRTCAX7YwDdoA",25.0183204,121.3023026,25.029617,121.29325,"hospital"
"ChIJn65Mo6QfaDQRF-IjKSevv1Q",25.0147772,121.29196,25.029617,121.29325,"hospital"
"ChIJP2CLOLAfaDQRLDGcIrwjv9U",25.015466,121.298912,25.029617,121.29325,"hospital"
"ChIJyWgyC6UfaDQR9tnws_GnFRg",25.0125588,121.2955228,25.029617,121.29325,"hospital"
"ChIJqYkv9rEfaDQRtaebesOOkes",25.014215,121.3026511,25.029617,121.29325,"hospital"
"ChIJnXi2DbMfaDQR3YnnapvLR8c",25.0162835,121.3061073,25.029617,121.29325,"hospital"
"ChIJjYrbErMfaDQRlBuG6tD7Kx4",25.0163905,121.3064139,25.029617,121.29325,"hospital"
"ChIJIRAvE7MfaDQRL_4lbu3hn-o",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJRZnKErMfaDQR03-Oe8tkDdY",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJN9UaE7MfaDQRRr7LizVA580",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJlz_AErMfaDQRU7Rl3wuWHr4",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJtz5kErMfaDQR982AFBsjOKs",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJo27mErMfaDQRiDiFci9qA6k",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJF6uMErMfaDQRNivcy4vq-KE",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJydlqE7MfaDQRjWVPZGqhb5g",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJd_ypErMfaDQRwhk93Tnkf4A",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJLzqlErMfaDQRBxziIKEYdn8",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJi-zTbLMfaDQRZ2krocqjU3Y",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJXzH6ErMfaDQRxa7oCfexKm0",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJC0NRE7MfaDQRMomVXjjGgBc",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJn9c3E7MfaDQRb-YstqWRjxE",25.0163544,121.3064048,25.029617,121.29325,"hospital"
"ChIJ-S3uxUweaDQRiRCWYNkeRPw",25.015662,121.310201,25.029617,121.31815,"hospital"
"ChIJr3PeQ1ceaDQRH1DcnzO1Tfw",25.0136859,121.3118992,25.029617,121.31815,"hospital"
"ChIJdexxh0weaDQRsQQPW1PHi0s",25.0162031,121.3112061,25.029617,121.31815,"hospital"
"ChIJe-bIm08eaDQR-Gx2_BIXIYE",25.0117602,121.3188505,25.029617,121.31815,"hospital"
"ChIJJ3TZ7fcdaDQRJEPsyqXwMeY",25.029653,121.366325,25.029617,121.36795,"hospital"
"ChIJPUAJC1inQjQRCdH7IAxyJsM",25.0296621,121.3668828,25.029617,121.36795,"hospital"
"ChIJzS38ClinQjQRLG8Og7VE1aA",25.0296621,121.3668828,25.029617,121.36795,"hospital"
"ChIJqV0iC1inQjQRk4nyPnZn_XI",25.0296621,121.3668828,25.029617,121.36795,"hospital"
"ChIJYxRbClinQjQRNzANrik8MEc",25.0296621,121.3668828,25.029617,121.36795,"hospital"
"ChIJSZM6ClinQjQRq1UWvzUh-yg",25.0296621,121.3668828,25.029617,121.36795,"hospital"
"ChIJyZJzC1inQjQROnWxF8RffCY",25.0296624,121.3668823,25.029617,121.36795,"hospital"
"ChIJrTTzC1inQjQRITJ2lEyOYxQ",25.0296621,121.3668828,25.029617,121.36795,"hospital"
"ChIJ9_lCC1inQjQRpRj7CfAEiRM",25.0296621,121.3668828,25.029617,121.36795,"hospital"
"ChIJxW8BC1inQjQRsEXgus7PWgE",25.0296621,121.3668828,25.029617,121.36795,"hospital"
"ChIJxzddoO8daDQRim9Pt7eklsE",25.016976,121.3671646,25.029617,121.36795,"hospital"
"ChIJpQ0LsIenQjQRtfWTDn4oUUc",25.0203597,121.4079152,25.0282828962353,121.390888900148,"hospital"
"ChIJ5TRUhH4daDQRusyvy7IDnaY",25.018154,121.405097,25.0282828962353,121.390888900148,"hospital"
"ChIJqb6JKXwdaDQRoFYXVaoxyt8",25.0181543,121.4050981,25.0282828962353,121.390888900148,"hospital"
"ChIJJ5TPto2nQjQRyMLZYv3ho5A",25.026505,121.418792,25.0197033579464,121.407833360537,"hospital"
"ChIJMUXOJYunQjQR3Ffgk2w46yQ",25.0203994,121.4218982,25.0197033579464,121.407833360537,"hospital"
"ChIJoTzh1YynQjQRvA6bddgyud8",25.0251758,121.4220616,25.0197033579464,121.407833360537,"hospital"
"ChIJwaceKYqnQjQRtQB2Ko6jW8w",25.0206169,121.417292,25.0197033579464,121.407833360537,"hospital"
"ChIJ08-oso-nQjQRsG0XmML5kSs",25.027824,121.414152,25.0197033579464,121.407833360537,"hospital"
"ChIJqyszLvWnQjQRSnhxSJ1G5tQ",25.01908,121.423296,25.0197033579464,121.407833360537,"hospital"
"ChIJeY5iwfSnQjQRYoDDy-VrPgI",25.0205356,121.4239575,25.0197033579464,121.407833360537,"hospital"
"ChIJcYllDfOnQjQRhesYx5BzOrg",25.0233967,121.4249478,25.0197033579464,121.407833360537,"hospital"
"ChIJi4rGBfOnQjQRsrQr3yVwaGs",25.0240072,121.4251893,25.0197033579464,121.407833360537,"hospital"
"ChIJVRWVp_WnQjQRg8UydxHB9Yg",25.018147,121.4259658,25.0197033579464,121.407833360537,"hospital"
"ChIJG7q-CvSnQjQRn_olnO5_3xA",25.021385,121.427117,25.0197033579464,121.407833360537,"hospital"
"ChIJPUJii44maDQR-HzX3K9lU7M",25.0141945,121.133455,25.002759,121.11895,"hospital"
"ChIJ67nbx5AmaDQRwOtgQygDhYU",25.0096369,121.141655,25.002759,121.14385,"hospital"
"ChIJq-9viC8kaDQRhyWHmaY3jvk",24.9900466,121.1365407,25.002759,121.14385,"hospital"
"ChIJPWDo9m0haDQRRC0fgUtFtxE",24.9996797,121.2051389,25.002759,121.19365,"hospital"
"ChIJTxYNz2AfaDQRyaneNfO5vLs",24.9913726,121.2677393,25.002759,121.26835,"hospital"
"ChIJXb28wf8eaDQROwxxdcp1F0k",24.9997188,121.3094884,25.002759,121.29325,"hospital"
"ChIJZQJm5xMfaDQRIXLanH7-gkc",24.9909808,121.2908169,25.002759,121.29325,"hospital"
"ChIJdaylma8faDQREwij8Jc_dyI",25.0105263,121.2973052,25.002759,121.29325,"hospital"
"ChIJw58WVAEfaDQRnKILN4QaO8Y",24.9975889,121.302979,25.002759,121.29325,"hospital"
"ChIJmetK9q4faDQR4TDu2-lmhM0",25.0110456,121.3007284,25.002759,121.29325,"hospital"
"ChIJZyviUK4faDQRBzkOtCPa7GY",25.011654,121.300375,25.002759,121.29325,"hospital"
"ChIJT1Wo8BAfaDQRLPCIl-BGulg",24.990886,121.294833,25.002759,121.29325,"hospital"
"ChIJK1KIVAIfaDQR1KzTQwMwpFo",24.9943032,121.3055209,25.002759,121.29325,"hospital"
"ChIJZ98Dkf8eaDQRPQBAmnAC5W0",24.9999891,121.3103612,25.002759,121.29325,"hospital"
"ChIJx6brsLIfaDQRH95bRtYZoBw",25.0128738,121.3078227,25.002759,121.29325,"hospital"
"ChIJI6Up46AfaDQRalzQVJRRUFg",25.008347,121.289131,25.002759,121.29325,"hospital"
"ChIJI6Up46AfaDQRWt8hlqxFu0k",25.0084475,121.2892549,25.002759,121.29325,"hospital"
"ChIJXT0Q_6sfaDQRsR3CDZ9_i1g",25.0078489,121.3029148,25.002759,121.29325,"hospital"
"ChIJk0-zdqofaDQR3OAKKLE0yJ8",25.0026051,121.3045398,25.002759,121.29325,"hospital"
"ChIJrXcQma8faDQRirPiBVA5Jzw",25.0121792,121.2981736,25.002759,121.29325,"hospital"
"ChIJ86i-rq8faDQR3Orit0i0_qk",25.0118401,121.2994025,25.002759,121.29325,"hospital"
"ChIJEex7Uq4faDQRPU3hEcVVUIg",25.011936,121.300033,25.002759,121.29325,"hospital"
"ChIJ89o3kwEfaDQRYQwxT-El4q4",24.9973129,121.306942,25.002759,121.29325,"hospital"
"ChIJC71XZlUeaDQRCc_-3PTN0S8",25.0014956,121.3100564,25.002759,121.29325,"hospital"
"ChIJaQ9QOP4eaDQRbEeLV_p7VCQ",24.9976239,121.309703,25.002759,121.29325,"hospital"
"ChIJc1jCwP0eaDQRCTscNOGZ-qU",24.994448,121.310115,25.002759,121.29325,"hospital"
"ChIJNTMsC1weaDQRwvOOn6abKd8",25.0037682,121.3252113,25.002759,121.31815,"hospital"
"ChIJu3gWDfseaDQRaB0znvNXEs8",24.9892169,121.309401,25.002759,121.31815,"hospital"
"ChIJ27BHW_0eaDQR1GtGZ2O6AdU",24.9912629,121.30931,25.002759,121.31815,"hospital"
"ChIJ-Ta6q_geaDQR9EvIEn01-uk",24.9997866,121.3143969,25.002759,121.31815,"hospital"
"ChIJ_ZsExfgeaDQR5nsMDPn_fcc",24.9976464,121.3150526,25.002759,121.31815,"hospital"
"ChIJfXyKYPoeaDQRbATFtagc84M",24.9909706,121.3185872,25.002759,121.31815,"hospital"
"ChIJ09pqUPQeaDQRs3UGYOCcBkg",24.9934565,121.328377,25.002759,121.31815,"hospital"
"ChIJY0LjnPMeaDQRGXjOQteJZ9E",24.9906575,121.328231,25.002759,121.31815,"hospital"
"ChIJmzhiMlQeaDQRz1wK07plC6I",25.0030522,121.3133525,25.002759,121.31815,"hospital"
"ChIJP12f5_geaDQRacUhrhUQbEM",24.9974388,121.3154836,25.002759,121.31815,"hospital"
"ChIJ9XbPUvgeaDQRLmnn5sosr8c",24.9966178,121.317582,25.002759,121.31815,"hospital"
"ChIJwaVL9FseaDQRvZs0oNALtvM",25.0038567,121.3252743,25.002759,121.31815,"hospital"
"ChIJh4h89lseaDQRbszDVSJuGOc",25.0038567,121.3252743,25.002759,121.31815,"hospital"
"ChIJM1TX9VseaDQRWsSvIt_GWt8",25.0038567,121.3252743,25.002759,121.31815,"hospital"
"ChIJqwuM9lseaDQRXkdoDMgX-cA",25.0038567,121.3252743,25.002759,121.31815,"hospital"
"ChIJ9frL9VseaDQRb3PGlyaqB7c",25.0038567,121.3252743,25.002759,121.31815,"hospital"
"ChIJMdDg9VseaDQRC_HxkYGz3a0",25.0038567,121.3252743,25.002759,121.31815,"hospital"
"ChIJy0q49VseaDQRJcpZVEUc6qw",25.0038567,121.3252743,25.002759,121.31815,"hospital"
"ChIJn9uU9VseaDQRhOBASXVyeZ4",25.0038567,121.3252743,25.002759,121.31815,"hospital"
"ChIJY2Nz9lseaDQRkt4klBGMb4w",25.0038567,121.3252743,25.002759,121.31815,"hospital"
"ChIJN5rU9VseaDQRX94I5AC8ym4",25.0038567,121.3252743,25.002759,121.31815,"hospital"
"ChIJodSf9lseaDQRLHKawoe4xGU",25.0038567,121.3252743,25.002759,121.31815,"hospital"
"ChIJU4to9lseaDQRgrGtmbisMSY",25.0038567,121.3252743,25.002759,121.31815,"hospital"
"ChIJg_-r-E8eaDQRQw55ETFKipw",25.009693,121.3198269,25.002759,121.31815,"hospital"
"ChIJcX-Z2PweaDQRqwWzMxIvz6o",24.9909652,121.3113023,25.002759,121.31815,"hospital"
"ChIJMTn-2_QeaDQRjCS_7cioZ_Y",24.9932953,121.3302311,25.002759,121.31815,"hospital"
"ChIJUVZX1fQeaDQRmYrF4_dfoEA",24.9933766,121.3312441,25.002759,121.31815,"hospital"
"ChIJVcZzVx0faDQRGgob1UtpHPw",24.9901969,121.3082,25.002759,121.31815,"hospital"
"ChIJ7XNwPuUeaDQRl9tcq6uJDlI",24.9872831,121.3180996,25.002759,121.31815,"hospital"
"ChIJHZFWpuIeaDQRKf_x2KZqkm8",24.9898816,121.3086135,25.002759,121.31815,"hospital"
"ChIJXR-lv-IeaDQRFMXmRtt1ZdM",24.9891815,121.3095476,25.002759,121.31815,"hospital"
"ChIJjfc1vuIeaDQReD6YiUVzHDk",24.9891816,121.309547,25.002759,121.31815,"hospital"
"ChIJPe5S4GIeaDQRV86IAmCsTmY",24.996273,121.341126,25.002759,121.34305,"hospital"
"ChIJ7bFDYj0uaDQRAbX58PIojdo",24.9550161,121.0106757,24.9656009474041,121.004722262895,"hospital"
"ChIJh00K3D0uaDQRnm997bR96BU",24.9555398,121.010338,24.9656009474041,121.004722262895,"hospital"
"ChIJRXQa6qMlaDQRumxT46C4li4",24.969434,121.1066525,24.975901,121.09405,"hospital"
"ChIJC-SObYMlaDQR_z6F1Uz8BB4",24.9714252,121.0887135,24.975901,121.09405,"hospital"
"ChIJWbHX7KMlaDQRsBj0GRT1su8",24.9697509,121.1071637,24.975901,121.09405,"hospital"
"ChIJuWBukqMlaDQROf7NT7uptNc",24.9697509,121.1071637,24.975901,121.09405,"hospital"
"ChIJmUUGk6MlaDQRV0HAQLOiU9Y",24.9697509,121.1071637,24.975901,121.09405,"hospital"
"ChIJxbzckqMlaDQRP6-RVIllesM",24.9697509,121.1071637,24.975901,121.09405,"hospital"
"ChIJZ54Yk6MlaDQR-LOtFGQPusE",24.9697509,121.1071637,24.975901,121.09405,"hospital"
"ChIJ140Lk6MlaDQRk5WSLd3ZorQ",24.9697509,121.1071637,24.975901,121.09405,"hospital"
"ChIJX5PS7KMlaDQR3QUU4qeKQLM",24.9697509,121.1071637,24.975901,121.09405,"hospital"
"ChIJZXzlkqMlaDQRFp99FP3Lco8",24.9697509,121.1071637,24.975901,121.09405,"hospital"
"ChIJ29yKkqMlaDQRP5SxWxGo-4M",24.9697509,121.1071637,24.975901,121.09405,"hospital"
"ChIJiTXKkqMlaDQRU8rFxx8Tj3c",24.9697509,121.1071637,24.975901,121.09405,"hospital"
"ChIJn6JQkqMlaDQRQcepUSwVwFU",24.9697509,121.1071637,24.975901,121.09405,"hospital"
"ChIJVbJqk6MlaDQR0Ks48yifLys",24.9697509,121.1071637,24.975901,121.09405,"hospital"
"ChIJq6qqqtojaDQRrLYKxiDN-lM",24.9721514,121.2053963,24.975901,121.19365,"hospital"
"ChIJMctvSDciaDQRFf9pbfr4uWU",24.961135,121.226966,24.975901,121.21855,"hospital"
"ChIJ-5gdMjIiaDQRaaKVTKiH5jg",24.9660168,121.2217979,24.975901,121.21855,"hospital"
"ChIJ847vbTEiaDQRON0J_6rXDjE",24.9645368,121.2236914,24.975901,121.21855,"hospital"
"ChIJ7S8MDToiaDQR0yy6-fUPDkE",24.9627066,121.229044,24.975901,121.21855,"hospital"
"ChIJAeUHXSMiaDQRvXO-wm-B7MU",24.9626431,121.2290243,24.975901,121.21855,"hospital"
"ChIJRQEWiDEiaDQRNDm3G0beejE",24.9664915,121.2208553,24.975901,121.21855,"hospital"
"ChIJo-bMSDIiaDQRXPES9X6cyjI",24.966497,121.22114,24.975901,121.21855,"hospital"
"ChIJi9JDQDEiaDQRtzSm4QIQx8I",24.963852,121.2239187,24.975901,121.21855,"hospital"
"ChIJz9nOfSQiaDQRmbSzJbkRmzA",24.9684049,121.2335981,24.975901,121.21855,"hospital"
"ChIJOWdKhyQiaDQRlj3OF43pjsE",24.968179,121.2336494,24.975901,121.21855,"hospital"
"ChIJ4-KqJTsiaDQRe2xZzegoJ_o",24.966537,121.233025,24.975901,121.21855,"hospital"
"ChIJg6k5zjUiaDQRWXFxI8xoqzE",24.9599656,121.2217786,24.975901,121.21855,"hospital"
"ChIJY07TbDoiaDQREUQhUpeFGes",24.9626847,121.2292281,24.975901,121.21855,"hospital"
"ChIJ0frHbDoiaDQRBaPj0TOJnN4",24.9626847,121.2292281,24.975901,121.21855,"hospital"
"ChIJPXDUEjoiaDQRETbs44_aQLs",24.9626847,121.2292281,24.975901,121.21855,"hospital"
"ChIJMenabDoiaDQRP0SA3OduOK8",24.9626847,121.2292281,24.975901,121.21855,"hospital"
"ChIJsQa9bDoiaDQRd_7pkmFlGac",24.9626847,121.2292281,24.975901,121.21855,"hospital"
"ChIJl4XlbDoiaDQRZKjh-fyQzJg",24.9626847,121.2292281,24.975901,121.21855,"hospital"
"ChIJwVaUbDoiaDQRLCm2yscvVoU",24.9626847,121.2292281,24.975901,121.21855,"hospital"
"ChIJeYbCbDoiaDQRdWzVvfgk7E0",24.9626847,121.2292281,24.975901,121.21855,"hospital"
"ChIJM_PREjoiaDQRt9R9At0F6DE",24.9626847,121.2292281,24.975901,121.21855,"hospital"
"ChIJ4YMgbToiaDQRCIMCbrdQTQc",24.9626847,121.2292281,24.975901,121.21855,"hospital"
"ChIJJ9o3ZzYiaDQRB-O_iYUu6-4",24.9595145,121.2239116,24.975901,121.21855,"hospital"
"ChIJbcl7GjciaDQRD9q1wKieYJo",24.9602289,121.2261221,24.975901,121.21855,"hospital"
"ChIJw2fBuSMiaDQRglWnuLRcl70",24.9687846,121.2360968,24.975901,121.21855,"hospital"
"ChIJ-QGRr0oiaDQRQXv8oIkYpe4",24.958157,121.217505,24.975901,121.21855,"hospital"
"ChIJyw98m4whaDQR9vBIhVkgJMg",24.9809491,121.2377505,24.975901,121.24345,"hospital"
"ChIJO4VmoPkhaDQRflVWDvcbSac",24.975362,121.253983,24.975901,121.24345,"hospital"
"ChIJv4fGJPkhaDQRQMZjcadnuqA",24.9743256,121.2559502,24.975901,121.24345,"hospital"
"ChIJXVmjEwQiaDQRrvgysjhEHKU",24.9649018,121.2557028,24.975901,121.24345,"hospital"
"ChIJj5YIg0EiaDQRHq50-5WKeuE",24.9644779,121.2578335,24.975901,121.24345,"hospital"
"ChIJW_DVHQwiaDQR-iw_LUBjzFc",24.9623316,121.255723,24.975901,121.24345,"hospital"
"ChIJITOzXgAiaDQRbhywftvYMNE",24.967485,121.260447,24.975901,121.24345,"hospital"
