"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJYZFKLUsiaDQRXus-wsUBsIM",24.9554557,121.2168859,24.949043,121.21855,"florist"
"ChIJYRUvxTciaDQRaTBbMR0QfzQ",24.957133,121.2262348,24.949043,121.21855,"florist"
"ChIJpznp3UsiaDQRrM1svW6F2Ao",24.955249,121.2195199,24.949043,121.21855,"florist"
"ChIJtRzJxE0iaDQRyjsoMFX8gUw",24.9484458,121.2220448,24.949043,121.21855,"florist"
"ChIJQdmaULIjaDQRhnyebKm7Lac",24.9510269,121.213496,24.949043,121.21855,"florist"
"ChIJiXLQCDYiaDQRRrhPeGjFx_I",24.957996,121.223141,24.949043,121.21855,"florist"
"ChIJiwJxuLUjaDQRj1eVnaLMHBo",24.957968,121.2125843,24.949043,121.21855,"florist"
"ChIJgeD44EYiaDQR-KsY6NpOl0k",24.95241,121.232438,24.949043,121.21855,"florist"
"ChIJLQSXGf4iaDQRzFlQDV5WmLw",24.9332007,121.2174372,24.949043,121.21855,"florist"
"ChIJ4wo4CxUiaDQRAQHcSlvUM3M",24.955583,121.24122,24.949043,121.24345,"florist"
"ChIJVweDj2YiaDQRDJcD4ej4VGQ",24.938592,121.244718,24.949043,121.24345,"florist"
"ChIJMwNLJHUiaDQR_crIU6zLyro",24.9479556,121.2602344,24.949043,121.24345,"florist"
"ChIJU94wExUiaDQRwCjZ7KMKqGI",24.9549799,121.2412089,24.949043,121.24345,"florist"
"ChIJTdE2hxUiaDQRZtXAOKpPqjE",24.956545,121.2398539,24.949043,121.24345,"florist"
"ChIJtc7tixUiaDQRQJTV_RsFizg",24.9572012,121.2400474,24.949043,121.24345,"florist"
"ChIJx3pY11giaDQRRevFlO-_8nc",24.9361488,121.233307,24.949043,121.24345,"florist"
"ChIJ33MHydoYaDQRfIzBKoKL8FU",24.9492554,121.2977187,24.949043,121.29325,"florist"
"ChIJoY4DgCMyaDQR1Fr7xg3kKsc",24.923243,120.9790488,24.9353612778174,120.991848281459,"florist"
"ChIJJXwlqjU7aDQRod7kv_wD-TY",24.908725,121.145587,24.922185,121.14385,"florist"
"ChIJNUEms7QkaDQR6rLbaiesVRs",24.9098579,121.152946,24.922185,121.14385,"florist"
"ChIJl0uaTUs7aDQRsQzTQ3mSuEI",24.9096618,121.1531295,24.922185,121.14385,"florist"
"ChIJS5iE0jQ7aDQR8CmRXzEKMy4",24.9116129,121.1445729,24.922185,121.14385,"florist"
"ChIJLaWqCjU7aDQRIxexWur5ptE",24.9086206,121.1468169,24.922185,121.14385,"florist"
"ChIJp1w0zTU7aDQRlze0YCWZwTw",24.9070218,121.145278,24.922185,121.14385,"florist"
"ChIJzRMQwqkkaDQRqyvSQxiEhKo",24.9124045,121.1704117,24.922185,121.16875,"florist"
"ChIJdSyPmkQjaDQRsH9fC0-dMOo",24.9178689,121.1844843,24.922185,121.16875,"florist"
"ChIJCX8yc30iaDQRUnBm1VXsVLQ",24.93033,121.253725,24.922185,121.24345,"florist"
"ChIJh_z_oCwjaDQRFgSPFcsNw-Q",24.898392,121.210828,24.895327,121.19365,"florist"
"ChIJ50r-nSwjaDQR8G5FTL21-rw",24.898034,121.21111,24.895327,121.19365,"florist"
"ChIJTZ8mSysjaDQRh6_xwaROXJw",24.8961354,121.212353,24.895327,121.19365,"florist"
"ChIJSQj7vtY8aDQRWAnArIoNyrw",24.8896269,121.21234,24.895327,121.19365,"florist"
"ChIJVVmHeBIYaDQR9s5qo3DYFa4",24.8998869,121.2741078,24.895327,121.26835,"florist"
"ChIJGZ8yXiMYaDQRi5O5lMKLvb4",24.887169,121.290776,24.895327,121.29325,"florist"
"ChIJowp2vSEYaDQRzvbmNa0VVM8",24.8826255,121.287374,24.895327,121.29325,"florist"
"ChIJ-Vu5wiAYaDQRTbRmEQMG_xU",24.8800524,121.2898846,24.895327,121.29325,"florist"
"ChIJo4eeNeM8aDQREiYL63mDI4c",24.8636619,121.212016,24.868469,121.19365,"florist"
"ChIJpbpBxOI8aDQRzTToW1KdDqE",24.8644459,121.2149648,24.868469,121.21855,"florist"
"ChIJtYY-hx09aDQR-_jAUQGlR3o",24.8662227,121.2169728,24.868469,121.21855,"florist"
"ChIJU-WCYx09aDQRid1gRwhL_Pk",24.8653876,121.2171488,24.868469,121.21855,"florist"
"ChIJ33lhRjw9aDQRoEyrD_MS7IE",24.873667,121.232301,24.868469,121.21855,"florist"
