"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJ-xakB-UeaDQROjXqxIjb_vg",24.9860675,121.3175513,25.002759,121.31815,"accounting"
"ChIJ8SCSRjAiaDQRhfPuk9mHJ1U",24.9656721,121.2263762,24.975901,121.21855,"accounting"
"ChIJG4KuPzoiaDQRelRuDcXMxR8",24.9623219,121.230063,24.975901,121.21855,"accounting"
"ChIJQXy3bDYiaDQREvnzy8MCs4I",24.9586719,121.2235682,24.975901,121.21855,"accounting"
"ChIJHftHQTAiaDQRAEbq71jDvyA",24.9656553,121.2265443,24.975901,121.21855,"accounting"
"ChIJL3LJTMojaDQRxqpsSiHsid8",24.9623832,121.2130136,24.975901,121.21855,"accounting"
"ChIJ0xjF1jAiaDQR2-Lfuu5-bjk",24.9625815,121.2256823,24.975901,121.21855,"accounting"
"ChIJcwy3rfshaDQRjVJqcq1j9iA",24.978877,121.254308,24.975901,121.24345,"accounting"
"ChIJg23_4QAiaDQR6lWc7eQtOf8",24.9665037,121.2597894,24.975901,121.24345,"accounting"
"ChIJPbJAz1EfaDQROU70XbvBpJ0",24.9744651,121.2730767,24.975901,121.26835,"accounting"
"ChIJObb5ptIYaDQRzmgeIWwm6so",24.960628,121.297185,24.975901,121.29325,"accounting"
"ChIJefl_J94eaDQRf3Y2PqYQSxQ",24.979241,121.312164,24.975901,121.29325,"accounting"
"ChIJxdhbH-IeaDQRFbY-QKO017E",24.985261,121.309839,24.975901,121.29325,"accounting"
"ChIJVfonCuQeaDQRfC8MThmSZfA",24.985067,121.314261,24.9762097901903,121.317364803299,"accounting"
"ChIJVxDKobojaDQRJrGSquz0_uE",24.952277,121.20525,24.949043,121.19365,"accounting"
"ChIJTS8cqa8jaDQRURGcfTDIp1o",24.9479031,121.207736,24.949043,121.19365,"accounting"
"ChIJ7bxzhUkiaDQR6KUzxixjNTU",24.9552921,121.2233973,24.949043,121.21855,"accounting"
"ChIJG-2ZFTYiaDQRKHFeyBeirvM",24.958373,121.22391,24.949043,121.21855,"accounting"
"ChIJddEpxkkiaDQRBuJHW70L4Mw",24.9559031,121.2247166,24.949043,121.21855,"accounting"
"ChIJSyF--UkiaDQRfZAyzu-OuWg",24.956966,121.222928,24.949043,121.21855,"accounting"
"ChIJDR1Y5UkiaDQRMVl_DjcFR3A",24.956695,121.223332,24.949043,121.21855,"accounting"
"ChIJwdpcZzYiaDQRAP75zeSedzk",24.956861,121.2241606,24.949043,121.21855,"accounting"
"ChIJPTBsR0giaDQRDqjPVPW8v2I",24.955345,121.226501,24.949043,121.21855,"accounting"
"ChIJmX2uCrUjaDQRTgdu6WzVR-Y",24.9581639,121.214018,24.949043,121.21855,"accounting"
"ChIJ-e2VOlkiaDQRy_ya8co4KT4",24.9372228,121.2332798,24.949043,121.21855,"accounting"
"ChIJFc0FJFEiaDQRubdqm17aoCw",24.9420243,121.2250684,24.949043,121.21855,"accounting"
"ChIJD099VUkiaDQRTt3HAqrnLQk",24.9523242,121.222561,24.949043,121.21855,"accounting"
"ChIJZTcF00giaDQRrF2Jkc5uSiQ",24.9514973,121.2259946,24.949043,121.21855,"accounting"
"ChIJmavlAbUjaDQRR8HwXth1ULU",24.9568436,121.2142888,24.949043,121.21855,"accounting"
"ChIJUWuJNEgiaDQRGPdM2rOv7XY",24.955617,121.225476,24.949043,121.21855,"accounting"
"ChIJJdiSJjgiaDQRR7aAc-yMiuE",24.9579365,121.2285574,24.949043,121.21855,"accounting"
"ChIJvVp73m0iaDQRvzM8otyVTUg",24.946238,121.249606,24.949043,121.24345,"accounting"
"ChIJD_AH_bIeaDQRjl0hwKtuswQ",24.9536605,121.3400038,24.9455863560511,121.330996461381,"accounting"
"ChIJo9NsrTY7aDQRlxhPg7-4i6I",24.9065201,121.1428199,24.922185,121.14385,"accounting"
"ChIJLcFOqTY7aDQRR2ufeF32tEg",24.912353,121.1753205,24.922185,121.16875,"accounting"
"ChIJQUicEkMjaDQRce1ohOLraiI",24.919879,121.18464,24.922185,121.16875,"accounting"
"ChIJFYN85jc7aDQR_c-KTWu_Uu0",24.9015038,121.1475149,24.8953412675505,121.143854874055,"accounting"
"ChIJEx1KIdw8aDQRsnN_c0GoA1Y",24.8788269,121.21085,24.895327,121.21855,"accounting"
"ChIJy92ZEhUYaDQR4ZFID-awVp8",24.8987668,121.2838386,24.895327,121.26835,"accounting"
"ChIJvyvjeKGADhQRd_K5STCoUY4",24.9046072,121.2844331,24.895327,121.26835,"accounting"
