"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJWUzWw-kfaDQRytmq-374pYM",25.034933,121.284224,25.029617,121.26835,"gym"
"ChIJ6zkB05wfaDQR7XXcSADql94",25.0124669,121.2742445,25.029617,121.26835,"gym"
"ChIJnWOf4rYfaDQRl_d7ZAWJgl8",25.021221,121.2998426,25.029617,121.29325,"gym"
"ChIJC4XBC7ofaDQRSAiDTSPmD1M",25.018982,121.296708,25.029617,121.29325,"gym"
"ChIJX9rRhbAfaDQRywMyCs_r1QE",25.017652,121.297735,25.029617,121.29325,"gym"
"ChIJmbkAdLQfaDQRq5XwDY5VYg8",25.018565,121.304457,25.029617,121.29325,"gym"
"ChIJR3uyL7AfaDQRK56nj4i-YkI",25.0146715,121.2992787,25.029617,121.29325,"gym"
"ChIJzxKXK8EfaDQR1UfiZpx6iM4",25.0296027,121.2910171,25.029617,121.29325,"gym"
"ChIJ_5ptELgfaDQR3f7yL6aMPcg",25.0247147,121.2962042,25.029617,121.29325,"gym"
"ChIJf0cJj7cfaDQRy9ud1-c5724",25.023292,121.297485,25.029617,121.29325,"gym"
"ChIJw_gvz8kfaDQRUuewwH1qivw",25.0254502,121.3004072,25.029617,121.29325,"gym"
"ChIJH59rYLcfaDQRfEvSGs9cat0",25.021354,121.297069,25.029617,121.29325,"gym"
"ChIJiVzoQrcfaDQR-6Q6-9yq1XU",25.021003,121.297781,25.029617,121.29325,"gym"
"ChIJWTmpPN0faDQRHR7zYCWVGEI",25.039112,121.2876412,25.029617,121.29325,"gym"
"ChIJgdadorAfaDQRaUZpyNcS8ic",25.0185223,121.2975701,25.029617,121.29325,"gym"
"ChIJ-RUlc7sfaDQRY68AIWgoluc",25.0178545,121.2925876,25.029617,121.29325,"gym"
"ChIJc4LQorofaDQRpeadjNExBUE",25.0169782,121.2970746,25.029617,121.29325,"gym"
"ChIJ6_p3B7UfaDQRACtXyN6xzBU",25.0211246,121.3055957,25.029617,121.29325,"gym"
"ChIJNTEKD7QfaDQRgBP7p34g-Z8",25.018947,121.3035109,25.029617,121.29325,"gym"
"ChIJycTkT7AfaDQRi3VH-F4cz48",25.0161212,121.2991613,25.029617,121.29325,"gym"
"ChIJbQXwc7QfaDQRt-pFGigHY7o",25.018615,121.304429,25.029617,121.29325,"gym"
"ChIJbQXwc7QfaDQRBoeDgDMljOA",25.0186149,121.304429,25.029617,121.29325,"gym"
"ChIJpV7Xa6UfaDQRCNO4pEROF3s",25.0133869,121.2958768,25.029617,121.29325,"gym"
"ChIJA-mG07EfaDQRmDRdjRSMUsQ",25.014299,121.3000354,25.029617,121.29325,"gym"
"ChIJg6SIxrEfaDQRzC3L3PUUsxw",25.0142668,121.3002017,25.029617,121.29325,"gym"
"ChIJ5dI_9zQeaDQRijoyp-Qb4vs",25.0254293,121.3111089,25.029617,121.29325,"gym"
"ChIJ50t9i7EfaDQRTGKoi7_F2C4",25.012979,121.295509,25.029617,121.29325,"gym"
"ChIJD9cqjbEfaDQRYqfbYeLMpLI",25.0147931,121.3021416,25.029617,121.29325,"gym"
"ChIJw06rWTQeaDQRHryzzQdGQbo",25.0254475,121.3113034,25.029617,121.29325,"gym"
"ChIJi2DnwLEfaDQRlYiA24XIsGQ",25.0137664,121.3016964,25.029617,121.29325,"gym"
"ChIJ-Suj1UgeaDQRY5gvkcfOojw",25.015499,121.317091,25.029617,121.31815,"gym"
"ChIJF01uFk8eaDQRZbte71DbP_A",25.013525,121.3181923,25.029617,121.31815,"gym"
"ChIJpSvoT0weaDQRct83jHYqulw",25.014395,121.312039,25.029617,121.31815,"gym"
"ChIJsWZCU04eaDQRAKvvF9m2Orc",25.0122935,121.3169042,25.029617,121.31815,"gym"
"ChIJ2YkU0fYdaDQRop60jdN8W7I",25.0250682,121.3688757,25.029617,121.36795,"gym"
"ChIJTWgdHGenQjQRHbS__gyFSBc",25.0342369,121.3795855,25.029617,121.36795,"gym"
"ChIJhbvEUGOnQjQRIBW6B-eXlhU",25.0302429,121.3878825,25.0282828962353,121.390888900148,"gym"
"ChIJMXweK32nQjQR-kMEhNaQqWE",25.0276403,121.3885771,25.0282828962353,121.390888900148,"gym"
"ChIJG6uucvOnQjQRhGQP2kp6aDA",25.023274,121.424906,25.0197033579464,121.407833360537,"gym"
"ChIJocQ7p_OnQjQRXzj_cNB-AME",25.0235,121.425642,25.0197033579464,121.407833360537,"gym"
"ChIJfdf6fWEdaDQRWf8gvo_mvq4",25.0154712,121.4170879,25.0197033579464,121.407833360537,"gym"
"ChIJmRDVYI6nQjQR7XELOlyGJfo",25.0270836,121.4157876,25.0197033579464,121.407833360537,"gym"
"ChIJY6Bjv42nQjQRF9DzOXGOIW8",25.0272351,121.4184909,25.0197033579464,121.407833360537,"gym"
"ChIJp5sx_oynQjQRG76lW3CCxjQ",25.0252792,121.4215418,25.0197033579464,121.407833360537,"gym"
"ChIJ7XRWKkcvaDQRSNn1KrQeECk",25.000822,121.059153,25.002759,121.04425,"gym"
"ChIJ7YJHptwlaDQRQ8-2ankpOzY",24.9954937,121.1077898,25.002759,121.09405,"gym"
"ChIJBe19ZGwhaDQRdVuevonYnWY",25.0021639,121.2005687,25.002759,121.19365,"gym"
"ChIJGXreChMhaDQRuO0F5am-kgY",25.0075506,121.201183,25.002759,121.19365,"gym"
"ChIJdfGuSxIhaDQR3wGW6DfHk1I",25.008471,121.202744,25.002759,121.19365,"gym"
"ChIJvw55TJchaDQR4zfmyZv66X0",24.993376,121.2294138,25.002759,121.21855,"gym"
"ChIJjdiFzpchaDQRQwZ1M9B6ex8",24.9973203,121.230763,25.002759,121.21855,"gym"
"ChIJScQgA4IfaDQRg3IKwalL3ME",25.0112537,121.2685453,25.002759,121.26835,"gym"
"ChIJw7tEb68faDQRfaOTXMMxlag",25.0108857,121.2977258,25.002759,121.29325,"gym"
"ChIJayBoVAIfaDQRra4E1heulQA",24.994265,121.305778,25.002759,121.29325,"gym"
"ChIJpbtmhhAfaDQRABzJVYK8xBI",24.990617,121.296405,25.002759,121.29325,"gym"
"ChIJH-zOJhMfaDQRJSmiUA4Ld9g",24.9929514,121.2865684,25.002759,121.29325,"gym"
"ChIJv4CiXgMfaDQRUo_Sno0JMZI",24.9912321,121.2943764,25.002759,121.29325,"gym"
"ChIJt4CiXgMfaDQRnReHj4et5lw",24.9911497,121.2943699,25.002759,121.29325,"gym"
"ChIJgT0AgBofaDQRIhxj6qW8IIc",24.991051,121.296824,25.002759,121.29325,"gym"
"ChIJh34kMFYeaDQRsZVMioygM9g",25.006974,121.30769,25.002759,121.29325,"gym"
"ChIJpdWbThEfaDQRt39s-bQ-sLM",24.9887044,121.2918333,25.002759,121.29325,"gym"
"ChIJ5RUQZxQfaDQR2CBWVKalPO8",24.98877,121.288873,25.002759,121.29325,"gym"
"ChIJNaOiAx0faDQRW2S0Rsm0jgU",24.9928185,121.3057793,25.002759,121.29325,"gym"
"ChIJrYF0ZRUfaDQR0odZZEzWQvI",24.9855715,121.2875135,25.002759,121.29325,"gym"
"ChIJB-8d4AUfaDQR90YAXtYo2-8",24.998403,121.298334,25.002759,121.29325,"gym"
"ChIJt0wOAqYfaDQRLZ7f3IwX1UU",25.008978,121.29693,25.002759,121.29325,"gym"
"ChIJj0z1yAAfaDQR-Llfc0Zf4Xg",25.0010627,121.3033134,25.002759,121.29325,"gym"
"ChIJRzpBh6UfaDQRoHvyCIa2740",25.0118037,121.296964,25.002759,121.29325,"gym"
"ChIJgTARgwAfaDQRKLRVcT7C4EM",25.001959,121.304948,25.002759,121.29325,"gym"
"ChIJR6MDmq4faDQRPmBpg87rLJo",25.0098555,121.3020042,25.002759,121.29325,"gym"
"ChIJ-4xUHxMfaDQRmHyryoGrq7o",24.99321,121.2866695,25.002759,121.29325,"gym"
"ChIJX5GpiQMfaDQRt2LxK052EfA",24.9955499,121.30286,25.002759,121.29325,"gym"
"ChIJFWUoKwUfaDQR63YGSsK7yVI",24.992935,121.29974,25.002759,121.29325,"gym"
"ChIJ6QF1wQQfaDQRUhyv9SH9ev8",24.9936281,121.3009798,25.002759,121.29325,"gym"
"ChIJJ--aIRMfaDQRK4rj6DmdVKo",24.992832,121.2868135,25.002759,121.29325,"gym"
"ChIJua8iZAMfaDQRWWGBrv-0ejg",24.9936734,121.3031376,25.002759,121.29325,"gym"
"ChIJBV_rURsfaDQR4ZH9unfxAcA",24.9918298,121.3020578,25.002759,121.29325,"gym"
"ChIJQXL9NBEfaDQR-yjfo66zmtg",24.989184,121.29286,25.002759,121.29325,"gym"
"ChIJm6AbUQIfaDQRduIjw0C74fA",24.994397,121.306056,25.002759,121.29325,"gym"
"ChIJ2-OdSgMfaDQRXpby_Q2pQKM",24.9918505,121.3041144,25.002759,121.29325,"gym"
"ChIJG8vF7BYfaDQRExaRlLoaPqo",24.987312,121.292732,25.002759,121.29325,"gym"
"ChIJ_V7TdAIfaDQRyH_7ChJAnpc",24.9947739,121.3082069,25.002759,121.29325,"gym"
"ChIJdbjxwRsfaDQRhba9qxszJ-4",24.988143,121.301199,25.002759,121.29325,"gym"
"ChIJWdRSDhcfaDQR-hNLwB7RPEw",24.9864257,121.2950016,25.002759,121.29325,"gym"
"ChIJJ4nzCRcfaDQRol6s6cGy1UM",24.9859289,121.2951561,25.002759,121.29325,"gym"
"ChIJ7w58lP0eaDQRtew_pKoUYeY",24.9942904,121.3095074,25.002759,121.29325,"gym"
"ChIJV7WHd_4eaDQReSo5v7ZfHgc",24.9956926,121.3105429,25.002759,121.29325,"gym"
"ChIJz7KFm_0eaDQR_EO4HRCtDgA",24.9935471,121.3093363,25.002759,121.29325,"gym"
"ChIJAekroYoeaDQRE6vuiOxwIPA",24.9960779,121.3298271,25.002759,121.31815,"gym"
"ChIJAYIrnFoeaDQR8_ti2L-AQGg",25.0082507,121.3194918,25.002759,121.31815,"gym"
"ChIJyZYcSvkeaDQRB3tRDA3HOLA",24.9960185,121.3147028,25.002759,121.31815,"gym"
"ChIJa15gZPseaDQROnYISuhyQ6Q",24.991128,121.31457,25.002759,121.31815,"gym"
"ChIJu92St_geaDQRowKWz5WqwWQ",24.9986466,121.3147901,25.002759,121.31815,"gym"
"ChIJO07RIfgeaDQReE_ArDwjH7w",24.9973135,121.3196215,25.002759,121.31815,"gym"
"ChIJ7Uv4uv4eaDQRM52kTg3bg90",24.9957477,121.3132732,25.002759,121.31815,"gym"
"ChIJh6t_e1IeaDQRcf9hJKIQjN0",25.0107421,121.3116363,25.002759,121.31815,"gym"
"ChIJx6qe-QAhaDQRSgtqq5XoxBc",24.99234,121.3146297,25.002759,121.31815,"gym"
"ChIJlS2GBl4eaDQRglFTHZAwLoA",25.0011844,121.3307642,25.002759,121.31815,"gym"
"ChIJezML9_weaDQR-awT1gz4b0o",24.9923689,121.312074,25.002759,121.31815,"gym"
"ChIJXw19_foeaDQRqarbAys1f1g",24.9908709,121.316995,25.002759,121.31815,"gym"
"ChIJfYq75_weaDQRsVHiisDP85Q",24.991327,121.31171,25.002759,121.31815,"gym"
"ChIJ8YnF4PweaDQRgwYmXlpFpNI",24.991231,121.311723,25.002759,121.31815,"gym"
"ChIJ1bqI1PweaDQRw8QqJg3y9Fw",24.990213,121.311581,25.002759,121.31815,"gym"
"ChIJn-taLeMeaDQRrajQm5OhAGQ",24.9898745,121.311946,25.002759,121.31815,"gym"
"ChIJKyurmGEeaDQRUlIajLCqSNY",24.9973635,121.3355895,25.002759,121.31815,"gym"
"ChIJ0cZLhogeaDQRjGvNY70naMI",24.9906783,121.342116,25.002759,121.34305,"gym"
"ChIJe8WSUIYeaDQRzDEG7hugM64",24.9896288,121.3451525,25.002759,121.34305,"gym"
"ChIJq1l-6aIlaDQR11iickoC4ts",24.9727976,121.1040954,24.975901,121.09405,"gym"
"ChIJexK26bwlaDQRtj8kCL03bvo",24.975268,121.10608,24.975901,121.09405,"gym"
"ChIJ2VuejvIjaDQR8Xe62LPYaw8",24.9692972,121.1814285,24.975901,121.16875,"gym"
"ChIJ3-x-B3ckaDQRILDiYrqMW8E",24.9616754,121.1681606,24.975901,121.16875,"gym"
"ChIJGatd5-sjaDQRRe_4pTO0C6g",24.9700838,121.1896177,24.975901,121.19365,"gym"
"ChIJ40e9s-sjaDQRZ6h9cyUAXM8",24.9684523,121.1908554,24.975901,121.19365,"gym"
"ChIJP3anNzIiaDQRBdhwYisTa34",24.966678,121.221425,24.975901,121.21855,"gym"
"ChIJp6B8_TMiaDQR62TIwbIEmko",24.9633919,121.2225489,24.975901,121.21855,"gym"
"ChIJyRJZMTAiaDQRrUXgOR5Kj5Q",24.9664757,121.225808,24.975901,121.21855,"gym"
"ChIJfahaRDAiaDQRc42w5EJ-EsM",24.9654978,121.2263734,24.975901,121.21855,"gym"
"ChIJYzZLIMojaDQRpZYVawU1WJs",24.961574,121.2112989,24.975901,121.21855,"gym"
"ChIJe1v6pUoiaDQRp6UHEKPPCm0",24.9583112,121.2176699,24.975901,121.21855,"gym"
"ChIJu8WCLTMiaDQRWXlYpiBxvJA",24.9661679,121.217033,24.975901,121.21855,"gym"
"ChIJpUOjNzMiaDQRxgaxzLF96dY",24.965496,121.217454,24.975901,121.21855,"gym"
"ChIJQeVKxTQiaDQR4ey-hhL7eSQ",24.962007,121.217643,24.975901,121.21855,"gym"
"ChIJv5Y73DYiaDQRB31w-EDkNKY",24.9611787,121.225016,24.975901,121.21855,"gym"
"ChIJD-vBUjUiaDQRmFLe5rjqzwY",24.959406,121.216931,24.975901,121.21855,"gym"
"ChIJYytDZzYiaDQRzTPfL33AiW0",24.9596418,121.2239171,24.975901,121.21855,"gym"
"ChIJwUyQWDYiaDQR4Szh2EjhBH4",24.9595088,121.2246694,24.975901,121.21855,"gym"
"ChIJle848LUjaDQR5jWe6DdtHEw",24.9594046,121.2119571,24.975901,121.21855,"gym"
"ChIJSXpjQzYiaDQRxROp-Gq5CM8",24.9590011,121.2243401,24.975901,121.21855,"gym"
"ChIJ7etdloohaDQRWLsVf9cH4lU",24.9760957,121.2381609,24.975901,121.21855,"gym"
"ChIJG5m_0TwiaDQRo-HvAddtaWQ",24.964348,121.2358266,24.975901,121.24345,"gym"
"ChIJx__avDsiaDQRV9kNFE2SeF8",24.962519,121.232376,24.975901,121.24345,"gym"
"ChIJ-XCXVgAiaDQRTYkBF3Qi_dM",24.967651,121.260181,24.975901,121.24345,"gym"
"ChIJR2dAAfohaDQRv2TSCN9qO3g",24.9776717,121.2514643,24.975901,121.24345,"gym"
"ChIJ5bmP1fghaDQReZC3116ynxQ",24.973508,121.256682,24.975901,121.24345,"gym"
"ChIJr22bVwAiaDQRapTv6hMCivY",24.9674953,121.2604381,24.975901,121.24345,"gym"
"ChIJgwgMWRYiaDQRifXr9w2fUpo",24.9599774,121.2423957,24.975901,121.24345,"gym"
"ChIJH1iC6E0faDQRiuXpeNmk-fY",24.9712026,121.2752998,24.975901,121.26835,"gym"
"ChIJBdUDkgAiaDQRNtXQ1aW03SE",24.9664098,121.2615519,24.975901,121.26835,"gym"
"ChIJNUJUxkMfaDQRrX3iXtlWFSg",24.9835885,121.2785667,24.975901,121.26835,"gym"
"ChIJ2QnJyNIYaDQRzqo1pwvfWzM",24.9605414,121.2987254,24.975901,121.29325,"gym"
"ChIJtWo1z9IYaDQR1eYkEBnc5Gg",24.9605278,121.2987611,24.975901,121.29325,"gym"
"ChIJLyfV0NIYaDQROB3-v5VfI-8",24.9603687,121.2994543,24.975901,121.29325,"gym"
"ChIJeeScrTsfaDQRumwQCCjOELY",24.975806,121.293444,24.975901,121.29325,"gym"
"ChIJpfauzCgfaDQRlGevUhJK-rw",24.9691221,121.3027177,24.975901,121.29325,"gym"
"ChIJaT7O7DIfaDQR8b-wtTP_0fo",24.9636418,121.2955088,24.975901,121.29325,"gym"
"ChIJVRGGuycfaDQRso_2iUDuRMI",24.971698,121.306603,24.975901,121.29325,"gym"
"ChIJW5o5aSwfaDQRkxhJmjdTebI",24.9640059,121.3015621,24.975901,121.29325,"gym"
"ChIJh4h23ysfaDQRPOxHnODyQ68",24.9650685,121.3043091,24.975901,121.29325,"gym"
"ChIJww8w098eaDQRiHE0yESN88Q",24.9790074,121.3112269,24.975901,121.29325,"gym"
"ChIJIQ168-ceaDQR4DRFQP6P7tE",24.9781227,121.3185702,24.9762097901903,121.317364803299,"gym"
"ChIJQ2EYiOgeaDQRGWFdfuixf9s",24.979956,121.320649,24.9762097901903,121.317364803299,"gym"
"ChIJyWtg3uYeaDQRckGj1izspvE",24.9814029,121.315387,24.9762097901903,121.317364803299,"gym"
"ChIJTZRc1-YeaDQRQLzHTLTTPgc",24.9815503,121.3148057,24.9762097901903,121.317364803299,"gym"
"ChIJN3_LxeMeaDQRSKZXCbltJWM",24.9854928,121.312152,24.9762097901903,121.317364803299,"gym"
"ChIJQRfhXoUeaDQR6jYv2RIkVN8",24.9837961,121.3429206,24.9845357380733,121.343100383825,"gym"
"ChIJBU08B0kcaDQR_P20VfqfpiU",24.9771103,121.3800115,24.984142802636,121.366927027971,"gym"
"ChIJt73C7e8vaDQRiSDgeENEKbE",24.9410802,121.0667825,24.9490793994986,121.069182917297,"gym"
"ChIJz7MPFkIlaDQRJJ9nSjTBf4Q",24.9430699,121.0955264,24.949043,121.09405,"gym"
"ChIJvfCn6SAlaDQRE8TI4t5YnPk",24.9341164,121.1232918,24.949043,121.11895,"gym"
"ChIJ_wvl-lYkaDQRg5MBvAWrOrM",24.9601444,121.1332322,24.949043,121.11895,"gym"
"ChIJbyLJpmQkaDQRihcLNJQ2H4c",24.9566375,121.1585419,24.949043,121.14385,"gym"
"ChIJT3zmMo8jaDQRskldESdTg6I",24.9593425,121.1768758,24.949043,121.16875,"gym"
"ChIJJcwI_LojaDQRbO3nZMTxzR0",24.9537409,121.2028704,24.949043,121.19365,"gym"
"ChIJ_4jqDrojaDQRlGeinTAO1Ek",24.9553959,121.2049456,24.949043,121.19365,"gym"
"ChIJHYrT3HMjaDQRlWpYdfuipck",24.9372186,121.1889192,24.949043,121.19365,"gym"
"ChIJ_f32F68jaDQR6CNKYQpEr2A",24.9464459,121.2075307,24.949043,121.19365,"gym"
"ChIJt0UrTBizaTQRI6dFVUR91fU",24.9562074,121.2088178,24.949043,121.19365,"gym"
"ChIJKW2zgLEjaDQRNojhNNWGnKM",24.951899,121.21106,24.949043,121.19365,"gym"
"ChIJf3YuiTciaDQRt9UK_byv63c",24.958076,121.227961,24.949043,121.21855,"gym"
"ChIJNaok5UsiaDQRu2Qdj1cWBCI",24.9556203,121.2148552,24.949043,121.21855,"gym"
"ChIJiYfD-UsiaDQRj-r04-P3Taw",24.952596,121.221914,24.949043,121.21855,"gym"
"ChIJjZWsW04iaDQR6uRs1I8GzNA",24.9486179,121.2243859,24.949043,121.21855,"gym"
"ChIJc-7vm1EiaDQR1ANzSrJqiwI",24.944378,121.2235968,24.949043,121.21855,"gym"
"ChIJKdNOyUkiaDQRDgDyfpCpnzY",24.955941,121.225009,24.949043,121.21855,"gym"
"ChIJlTGf3kwiaDQRp9F6_Ex29rs",24.9509248,121.2180175,24.949043,121.21855,"gym"
"ChIJhYnDKLMjaDQR95YIXjpzVwU",24.9512909,121.2162499,24.949043,121.21855,"gym"
"ChIJk9sPfk4iaDQR77mJV0F9omM",24.9494348,121.2228862,24.949043,121.21855,"gym"
"ChIJq6p6nlEiaDQRQGCoSH7KPEo",24.9441035,121.2236894,24.949043,121.21855,"gym"
"ChIJ6Up98FMiaDQRMeAHNNTbV38",24.942258,121.221811,24.949043,121.21855,"gym"
"ChIJU26941AiaDQRE7XrPPkZZy4",24.9426334,121.2256984,24.949043,121.21855,"gym"
"ChIJxa-RPbQjaDQR8URgDONRDgI",24.9560274,121.2120744,24.949043,121.21855,"gym"
"ChIJOW8u8KojaDQRsSu1sQedVco",24.939946,121.214663,24.949043,121.21855,"gym"
"ChIJI7p1KUgiaDQR-J_xJOdJr_M",24.9565954,121.2258656,24.949043,121.21855,"gym"
"ChIJFyM1vjciaDQRTtqHPSQOlSU",24.958056,121.226784,24.949043,121.21855,"gym"
"ChIJy685HHAiaDQR73x-u54znwA",24.9409298,121.251509,24.949043,121.24345,"gym"
"ChIJFfpgLW8iaDQRp5NgvMemEn4",24.9435706,121.2455656,24.949043,121.24345,"gym"
"ChIJ8dc3aBUiaDQRFrmpe3Ax5VY",24.9547629,121.240602,24.949043,121.24345,"gym"
"ChIJ6cR0C2YiaDQRDp8GWeOg39Q",24.9404741,121.2451954,24.949043,121.24345,"gym"
"ChIJxQMhNj4iaDQR8mHKSy1jk30",24.956965,121.238325,24.949043,121.24345,"gym"
"ChIJBUZiH2UiaDQR4sihwE-PttI",24.9381571,121.2497517,24.949043,121.24345,"gym"
"ChIJ88YD6gUiaDQRCN2IjpnXEbE",24.961755,121.255826,24.949043,121.24345,"gym"
"ChIJP-UBKNIYaDQRjzeab5TbOz4",24.955705,121.299132,24.949043,121.29325,"gym"
"ChIJP-UBKNIYaDQRTD-XZwn1dzk",24.955705,121.299132,24.949043,121.29325,"gym"
"ChIJ565e6uwYaDQRY0JGDT0Gf-k",24.9357325,121.2870651,24.949043,121.29325,"gym"
"ChIJO4cmwKweaDQRFb8khGliRWw",24.9512086,121.3468928,24.9455863560511,121.330996461381,"gym"
"ChIJ00-bUloZaDQR2LtrIklFLW0",24.9368829,121.3462751,24.9455863560511,121.330996461381,"gym"
"ChIJG7i66MokaDQRM2wtIzzLehQ",24.9132058,121.1458885,24.922185,121.14385,"gym"
"ChIJ-TR-CTY7aDQRTCZ-Ob_qSzA",24.9052853,121.1469953,24.922185,121.14385,"gym"
"ChIJgSGU-MgkaDQRZdcu0q1s5lA",24.9200125,121.1451958,24.922185,121.14385,"gym"
"ChIJe1w8JDU7aDQRWvKiF2C6tso",24.9105877,121.1456802,24.922185,121.14385,"gym"
"ChIJvXP7TDQ7aDQRWUoA02VAD84",24.9080998,121.1451206,24.922185,121.14385,"gym"
"ChIJX9CHSDQ7aDQRUuXKfd435Js",24.9079228,121.1445908,24.922185,121.14385,"gym"
"ChIJc4iT0k8jaDQRUK-7CjgA31E",24.9109202,121.1831329,24.922185,121.16875,"gym"
"ChIJl8GnnVAjaDQRPpPf0tm6cd0",24.9143738,121.1787283,24.922185,121.16875,"gym"
"ChIJ54-ttEQjaDQR0x0617g0eP4",24.917904,121.1825067,24.922185,121.16875,"gym"
"ChIJlV8caEMjaDQR7D0PnHT2ytc",24.9193263,121.1839405,24.922185,121.16875,"gym"
"ChIJX1XSCBIjaDQRhINDVIb_7mI",24.930805,121.19881,24.922185,121.19365,"gym"
