"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJw0gmnOIeaDQRuHRgxMuPTBo",24.9890189,121.308639,25.002759,121.31815,"insurance_agency"
"ChIJ7yRuaQEfaDQRKZleMOlwN6U",24.989019,121.3086389,25.002759,121.31815,"insurance_agency"
"ChIJZZ9FevweaDQRdi_ZSk1400w",24.9927269,121.3136496,25.002759,121.31815,"insurance_agency"
"ChIJbbjnJWMeaDQROwwCzcruDVU",24.9965849,121.34193,25.002759,121.34305,"insurance_agency"
"ChIJbXTC5YseaDQRhaN9Rkn9UCA",24.9904811,121.3363828,25.002759,121.34305,"insurance_agency"
"ChIJWa4xR4oeaDQR7WPihDbXCHU",24.9933812,121.3354526,25.002759,121.34305,"insurance_agency"
"ChIJaZLi2KIlaDQRE6hhnq0c118",24.973222,121.1049849,24.975901,121.09405,"insurance_agency"
"ChIJocYWtLwlaDQRuujwg0ck-wY",24.9739419,121.1068789,24.975901,121.09405,"insurance_agency"
"ChIJ21EhhDUiaDQROlf0VdAlm1Q",24.9618395,121.2250562,24.975901,121.21855,"insurance_agency"
"ChIJ-U_xQzAiaDQRLMsaf_xUndQ",24.9655289,121.226533,24.975901,121.21855,"insurance_agency"
"ChIJ-U_xQzAiaDQRUafWEh60Ldk",24.9617836,121.2250659,24.975901,121.21855,"insurance_agency"
"ChIJOX5yR0giaDQRGsFAIU_SwXI",24.9655489,121.226322,24.975901,121.21855,"insurance_agency"
"ChIJOX5yR0giaDQR_z_gqWHhZWM",24.9655289,121.2265329,24.975901,121.21855,"insurance_agency"
"ChIJOX5yR0giaDQRjpVHlJSfV_o",24.9654489,121.226988,24.975901,121.21855,"insurance_agency"
"ChIJRUTxQzAiaDQRs3NU4ZVUs4o",24.9655289,121.2265329,24.975901,121.21855,"insurance_agency"
"ChIJP0_mvDMiaDQRWQQOVsQCRWU",24.9618395,121.2250562,24.975901,121.21855,"insurance_agency"
"ChIJOX5yR0giaDQR8a8ao0Tk-LA",24.9617836,121.2250659,24.975901,121.21855,"insurance_agency"
"ChIJkwU00TYiaDQRTioyqPD4m3I",24.9618395,121.2250562,24.975901,121.21855,"insurance_agency"
"ChIJfVdSIMojaDQRWwmg21jOLgk",24.9615729,121.2112999,24.975901,121.21855,"insurance_agency"
"ChIJaU8hhDUiaDQRlDlTCH88nJk",24.958438,121.220176,24.975901,121.21855,"insurance_agency"
"ChIJFW6-pUoiaDQRLa_W0Ubr0Rg",24.9582911,121.2176167,24.975901,121.21855,"insurance_agency"
"ChIJrWbupUoiaDQRRBEUacXtlfc",24.9582911,121.2176167,24.975901,121.21855,"insurance_agency"
"ChIJh6haRDAiaDQRw52sW1FTnWI",24.9654978,121.2263735,24.975901,121.21855,"insurance_agency"
"ChIJ_U19y8sjaDQRIY7NxG6i248",24.9627244,121.2121976,24.975901,121.21855,"insurance_agency"
"ChIJ1c5pgTUiaDQRWP-iy_vOhCY",24.9584139,121.2199732,24.975901,121.21855,"insurance_agency"
"ChIJM2Em3_4haDQRgAch221Malg",24.973378,121.2580429,24.975901,121.24345,"insurance_agency"
"ChIJafUm3_4haDQR2fENCb-DK4U",24.9733779,121.258043,24.975901,121.24345,"insurance_agency"
"ChIJQw3VzjwiaDQRUW8Y_kOsNbw",24.9646025,121.2358173,24.975901,121.24345,"insurance_agency"
"ChIJ8cnLQCQfaDQRftd-8jihaJg",24.9748459,121.3011559,24.975901,121.29325,"insurance_agency"
"ChIJDTDf1tIYaDQRiGOO7zZgLoM",24.9604319,121.2995399,24.975901,121.29325,"insurance_agency"
"ChIJz0csFSQfaDQRtxh0N_HOA30",24.9752726,121.3012743,24.975901,121.29325,"insurance_agency"
"ChIJzTeRwiUfaDQREbJ-ws7Hj9g",24.9723983,121.3018593,24.975901,121.29325,"insurance_agency"
"ChIJuQlEmSEfaDQR3BK_6_YNoMI",24.9789214,121.3038242,24.975901,121.29325,"insurance_agency"
"ChIJu4TDR7cjaDQRCPeudvt3Gn0",24.9566069,121.206719,24.949043,121.19365,"insurance_agency"
"ChIJ71pizK4jaDQR8wg68WrMMCQ",24.9448339,121.2092769,24.949043,121.19365,"insurance_agency"
"ChIJ3Q7etLAjaDQR_n2FieObzoc",24.9557914,121.206604,24.949043,121.19365,"insurance_agency"
"ChIJoyzb27cjaDQRIeLfGHDBmCI",24.9606979,121.207307,24.949043,121.19365,"insurance_agency"
"ChIJvzmMEa8jaDQR37hKnNaGgEc",24.947032,121.2072159,24.949043,121.19365,"insurance_agency"
"ChIJ-UKb27cjaDQRRs5q2Jx4seE",24.9606979,121.207307,24.949043,121.19365,"insurance_agency"
"ChIJOX5yR0giaDQRzb3qcfZliDU",24.9560939,121.226287,24.949043,121.21855,"insurance_agency"
"ChIJAwT60UkiaDQRQRSynCDm1sA",24.9563339,121.2250549,24.949043,121.21855,"insurance_agency"
"ChIJ8x4Xi1IiaDQRM9mhhiBau3c",24.9463829,121.2194749,24.949043,121.21855,"insurance_agency"
"ChIJP8AEi0siaDQR1tLSxpPMBH4",24.9529454,121.2211249,24.949043,121.21855,"insurance_agency"
"ChIJn6AZYlEiaDQRF3WDjruWBII",24.9431833,121.2225947,24.949043,121.21855,"insurance_agency"
"ChIJVV7N7bQjaDQRy7Og8KN9xmc",24.9556192,121.2148737,24.949043,121.21855,"insurance_agency"
"ChIJx28MJUgiaDQRQfY0OyhATVI",24.956,121.226158,24.949043,121.21855,"insurance_agency"
"ChIJ16DJPjYiaDQRbl2Xtw1oYwU",24.9582149,121.224331,24.949043,121.21855,"insurance_agency"
"ChIJ06CS1TsiaDQRS5WdUKltjoI",24.9608399,121.231422,24.949043,121.21855,"insurance_agency"
"ChIJFc0FJFEiaDQRubdqm17aoCw",24.9420243,121.2250684,24.949043,121.21855,"insurance_agency"
"ChIJKVGCeU8iaDQRo5YC40xJS_k",24.9486456,121.227757,24.949043,121.21855,"insurance_agency"
"ChIJUakf9nEiaDQRLdCL4ZvoYe8",24.945379,121.252094,24.949043,121.24345,"insurance_agency"
"ChIJ42l1QEAiaDQRE5ImAeLMf6c",24.9524651,121.2383089,24.949043,121.24345,"insurance_agency"
"ChIJCYf9D-YYaDQRPE8ivVTj7DE",24.9354359,121.2977139,24.949043,121.29325,"insurance_agency"
"ChIJkcZY3hcZaDQRWKIjMx3e2pc",24.9343426,121.321451,24.9504817449947,121.316306450097,"insurance_agency"
"ChIJTfJgx8okaDQR7QATIBwO6PM",24.9121649,121.1466829,24.922185,121.14385,"insurance_agency"
"ChIJPYPjBks7aDQRvqeOfYR6IvQ",24.9076747,121.1514726,24.922185,121.14385,"insurance_agency"
"ChIJ45rvh1ojaDQR1S9I0S0N79I",24.9148938,121.1796834,24.922185,121.16875,"insurance_agency"
"ChIJeyfUjFUjaDQRvLArSiY-j0Y",24.9094799,121.171561,24.922185,121.16875,"insurance_agency"
"ChIJfzA_J1IjaDQR0vibMhr2B8o",24.9086436,121.1806331,24.922185,121.16875,"insurance_agency"
"ChIJ36EJhbs8aDQROT5h29K2kUg",24.886732,121.185954,24.895327,121.16875,"insurance_agency"
"ChIJw0XpASEYaDQRTW_Mwjtvp7M",24.8811149,121.288673,24.895327,121.29325,"insurance_agency"
"ChIJxe4GLQI9aDQRD4aTXVRvCK4",24.8577082,121.2192546,24.868469,121.21855,"insurance_agency"
"ChIJZ-1EUuI8aDQRZhNjhCemTec",24.8669479,121.2142159,24.868469,121.21855,"insurance_agency"
"ChIJjVEhrwI9aDQR0hwfXRgGlu4",24.862509,121.217273,24.868469,121.21855,"insurance_agency"
"ChIJS59xhooXaDQRgXZ9ihtuP38",24.877819,121.288038,24.868469,121.29325,"insurance_agency"
