"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJD2SPHcSfQjQRdSqnsGa1mDs",25.0773671,121.2330585,25.083333,121.21855,"clothing_store"
"ChIJKVy1HcSfQjQRweHEBciFQG4",25.0772347,121.2330473,25.083333,121.21855,"clothing_store"
"ChIJqyMk08afQjQRcfLrwGXzn3E",25.0793605,121.2339592,25.083333,121.21855,"clothing_store"
"ChIJsc2JHMSfQjQRZvO0UaKNHG0",25.077092,121.2331289,25.083333,121.21855,"clothing_store"
"ChIJ0-b5HMSfQjQR4alW3vvs_1s",25.0771239,121.2331793,25.083333,121.21855,"clothing_store"
"ChIJ8QTFK8GfQjQRZTeCAxp_JKU",25.079535,121.234324,25.083333,121.21855,"clothing_store"
"ChIJ-_3gC8SfQjQRnET1syDhTl0",25.076222,121.2337404,25.083333,121.21855,"clothing_store"
"ChIJpRIJZL-fQjQR_BR2Lj7Gzeo",25.0823882,121.2358777,25.083333,121.21855,"clothing_store"
"ChIJeygScL-fQjQRSZJ_R3OUYPE",25.0826554,121.2362155,25.083333,121.21855,"clothing_store"
"ChIJbcsHcb-fQjQRh3_wIaq8Nt8",25.082786,121.2363551,25.083333,121.21855,"clothing_store"
"ChIJzZi4dr-fQjQRP2mbGf6wIT8",25.0827982,121.2365661,25.083333,121.21855,"clothing_store"
"ChIJd5nKecCfQjQRE63CnmmPy2M",25.081495,121.23751,25.083333,121.21855,"clothing_store"
"ChIJw8K_ecCfQjQRWuPbqx4u-WI",25.081423,121.2375019,25.083333,121.21855,"clothing_store"
"ChIJB-VkesCfQjQRMBC0pea_2Lo",25.08119,121.237545,25.083333,121.21855,"clothing_store"
"ChIJ-5m238afQjQRJVBvrd45cO0",25.0799879,121.2326939,25.083333,121.21855,"clothing_store"
"ChIJN8rdmMafQjQRQxGgT5OMWtw",25.0779384,121.2324374,25.083333,121.21855,"clothing_store"
"ChIJO7gmJMSfQjQRNK0hkMQjQxo",25.0772589,121.2321164,25.083333,121.21855,"clothing_store"
"ChIJt6RUmMafQjQRYZ7PX1YvsGk",25.077884,121.2325777,25.083333,121.21855,"clothing_store"
"ChIJX4HoBMWfQjQRSP7bKD2EHfI",25.0747166,121.2306671,25.083333,121.21855,"clothing_store"
"ChIJX4HoBMWfQjQROGBdek7EeNg",25.0747166,121.2306671,25.083333,121.21855,"clothing_store"
"ChIJT4BLp8afQjQRH2c90ADdYsI",25.0774434,121.2329881,25.083333,121.21855,"clothing_store"
"ChIJu1fRLMGfQjQR5Rxem4Zp6N4",25.0793413,121.2340428,25.083333,121.21855,"clothing_store"
"ChIJ64shHcSfQjQRuYq990xpjJM",25.0772009,121.2332374,25.083333,121.21855,"clothing_store"
"ChIJW3DScL-fQjQRx9kKRavD7Q8",25.082691,121.2364943,25.083333,121.21855,"clothing_store"
"ChIJIWu6FsCfQjQR83v1mQnclso",25.080346,121.2387256,25.083333,121.24345,"clothing_store"
"ChIJp1fmFsCfQjQRwu0HEGOHvX0",25.080238,121.2388079,25.083333,121.24345,"clothing_store"
"ChIJjZ0LFsCfQjQRwYXHNW38rH8",25.0801402,121.2386815,25.083333,121.24345,"clothing_store"
"ChIJ3aIHP8CfQjQRSKxBPEZVCu0",25.0799554,121.2384618,25.083333,121.24345,"clothing_store"
"ChIJZXtCP8CfQjQRg-5m3PCsF4U",25.0798974,121.2383653,25.083333,121.24345,"clothing_store"
"ChIJhYYQR8CfQjQRRV_zpk_q5Qw",25.07974,121.2381719,25.083333,121.24345,"clothing_store"
