"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJB8vEGeAfaDQRmL20WCMR-qQ",25.049334,121.2836755,25.056475,121.26835,"park"
"ChIJyx33s98faDQRkLZhjfw6iqE",25.046424,121.287328,25.056475,121.29325,"park"
"ChIJd_4PAXygQjQRu4pRpivO-0w",25.0506874,121.3029131,25.056475,121.29325,"park"
"ChIJB7kWo3mgQjQRW9-RTVbMdkw",25.0496526,121.299491,25.056475,121.29325,"park"
"ChIJyytlUHCgQjQRInKnF8Q4tVg",25.055565,121.2947763,25.056475,121.29325,"park"
"ChIJ04FcjG-gQjQRknSuuQL6aO4",25.0588179,121.2964322,25.056475,121.29325,"park"
"ChIJ78TGjW-gQjQRnpH78lbeF5s",25.0588831,121.2964421,25.056475,121.29325,"park"
"ChIJ6cF1i3OgQjQRiq-766xNyo8",25.0538405,121.289643,25.056475,121.29325,"park"
"ChIJE45punqgQjQRkxeK7kTlUos",25.0562168,121.2979259,25.056475,121.29325,"park"
"ChIJ-dG9lHagQjQREG-tCZCfE6U",25.0512853,121.292597,25.056475,121.29325,"park"
"ChIJy539imWgQjQR8eRHDyjHeBk",25.06099,121.2971423,25.056475,121.29325,"park"
"ChIJgbY8S3qgQjQR2p8cTsprKf0",25.052754,121.299756,25.056475,121.29325,"park"
"ChIJI3wmrHegQjQRWmTV4iHXAjs",25.0493512,121.2944437,25.056475,121.29325,"park"
"ChIJR5LnKtkfaDQR_T4qj1dINVU",25.045083,121.2912793,25.056475,121.29325,"park"
"ChIJq4XEZd4faDQRKI_pCvt58Ao",25.044326,121.2877844,25.056475,121.29325,"park"
"ChIJ12CPut0faDQR9liuxe7qhWk",25.0415634,121.2876245,25.056475,121.29325,"park"
"ChIJJ7Qgd76gQjQRLfft28Np2ew",25.0542922,121.3332589,25.056475,121.31815,"park"
"ChIJC1Ot5TOnQjQRnql4Ww-novE",25.0570894,121.357678,25.0562816981189,121.342886263389,"park"
"ChIJ7SFrNEqnQjQRg97k-bb9bpk",25.0509717,121.3587321,25.0562816981189,121.342886263389,"park"
"ChIJSdJiYkynQjQRsR_CLVm55to",25.0476226,121.3570679,25.0562816981189,121.342886263389,"park"
"ChIJKSTk9S2nQjQR1FNPl1Qjkj8",25.0640562,121.3587792,25.0562816981189,121.342886263389,"park"
"ChIJQ2NARyynQjQR3GCp0rE_EZI",25.0676614,121.3583623,25.0562816981189,121.342886263389,"park"
"ChIJ6b4NhjmnQjQRBWHRJG66Tdk",25.0562739,121.3678165,25.0541966653448,121.368057033976,"park"
"ChIJkWU7KjqnQjQRBJXB7iCRLCw",25.056598,121.3681525,25.0541966653448,121.368057033976,"park"
"ChIJrdFp-EenQjQREvk5nODdsss",25.0515581,121.3661928,25.0541966653448,121.368057033976,"park"
"ChIJzwn2ljenQjQRgnQRiPE5wOk",25.0538332,121.3643518,25.0541966653448,121.368057033976,"park"
"ChIJ6cyA9DunQjQRnNm_-t_yuaA",25.056999,121.370981,25.0541966653448,121.368057033976,"park"
"ChIJP8uh2jCnQjQR4k2FvbNCduc",25.058285,121.36337,25.0541966653448,121.368057033976,"park"
"ChIJDX2ocz6nQjQRBTjrTIBAqVw",25.0543346,121.3754149,25.0541966653448,121.368057033976,"park"
"ChIJZYvf-y-nQjQRn9ioi9vUp60",25.0632314,121.3648842,25.0541966653448,121.368057033976,"park"
"ChIJ4f1z7hanQjQRtWauCKXWmao",25.055234,121.380718,25.0541966653448,121.368057033976,"park"
"ChIJFQJa1hanQjQRrCbKdpKZeaA",25.0557017,121.3822609,25.0541966653448,121.368057033976,"park"
"ChIJSyc8RyynQjQRxrNdZJrllKg",25.0676809,121.3583397,25.0541966653448,121.368057033976,"park"
"ChIJgYrMaCGnQjQRUer09xVvtf4",25.0669032,121.3768549,25.0541966653448,121.368057033976,"park"
"ChIJnVOKLGWnQjQRxv0KwgUE07c",25.0338187,121.3883383,25.0512082825425,121.387863417091,"park"
"ChIJOzNV-mSnQjQRvsEoWAjPIf8",25.0337823,121.3861588,25.0512082825425,121.387863417091,"park"
"ChIJbcGj7dMoaDQR16VXNHTchJM",25.0124556,121.0302163,25.0189111478139,121.029817180392,"park"
"ChIJ80oHoOMmaDQRmShfQRLU0VE",25.036638,121.139541,25.029617,121.14385,"park"
"ChIJIamRmY6sQjQRtni7RYUXNUo",25.0162253,121.1558486,25.029617,121.14385,"park"
"ChIJsRqiWiIhaDQRMN0dflx-FDY",25.0210688,121.1926262,25.029617,121.19365,"park"
"ChIJm9zoODwhaDQRveUPd6nELMo",25.0141156,121.1900407,25.029617,121.19365,"park"
"ChIJYbrQSlUgaDQRR_ksmNXQO9A",25.0224148,121.2181244,25.029617,121.21855,"park"
"ChIJFy5ZhU4gaDQRXBMckaCql5s",25.025166,121.231808,25.029617,121.21855,"park"
"ChIJaYhv9gYhaDQR-AB1ZqhdhHw",25.0157231,121.2129635,25.029617,121.21855,"park"
"ChIJsSPTS6khaDQRD2BMFqd8buk",25.0150086,121.222303,25.029617,121.21855,"park"
"ChIJoyhFxUYgaDQRdHMyh1gI3Fk",25.0334384,121.2361117,25.029617,121.21855,"park"
"ChIJ07PVkDAgaDQRvQQkB3-UmnA",25.0320684,121.2422751,25.029617,121.24345,"park"
"ChIJCwCN2y4gaDQR9YnjWPPnRUw",25.0211514,121.2558747,25.029617,121.24345,"park"
"ChIJyxfdVSYgaDQRKvCyr1X3wgM",25.026027,121.259462,25.029617,121.24345,"park"
"ChIJSznqmowfaDQRq3xQxHcdoXc",25.0299147,121.2689671,25.029617,121.26835,"park"
"ChIJuUsVkoofaDQRAauJCDY3qY0",25.0311071,121.263798,25.029617,121.26835,"park"
"ChIJtc_I6ykgaDQR1IRv_qK6S4c",25.0187397,121.2614944,25.029617,121.26835,"park"
"ChIJs1eSoJwfaDQRWJcBU-dMqTk",25.014331,121.2752793,25.029617,121.26835,"park"
"ChIJ87LubbEfaDQR-uEwDFw5L8k",25.0169821,121.3015555,25.029617,121.29325,"park"
"ChIJqd44NKUfaDQRXZG-IBxIQU4",25.0147988,121.2952932,25.029617,121.29325,"park"
"ChIJb9NOlrsfaDQRr4TLcIsDSh4",25.01921,121.2925634,25.029617,121.29325,"park"
"ChIJ3zeIarsfaDQRV6Emrf2IFeo",25.017086,121.2925024,25.029617,121.29325,"park"
"ChIJvyfN-7QfaDQRkMycJ25X5Uk",25.020048,121.3059631,25.029617,121.29325,"park"
"ChIJt-EKE8gfaDQRQJweIvvV7Hw",25.0262413,121.2979443,25.029617,121.29325,"park"
"ChIJk9FZ6rcfaDQRhQtBJmWbepQ",25.024296,121.297961,25.029617,121.29325,"park"
"ChIJ2fahuskfaDQRjCIQxjJ3z8I",25.0263714,121.3005641,25.029617,121.29325,"park"
"ChIJx-IgdLkfaDQRrzlHmSzOSik",25.0217143,121.2938529,25.029617,121.29325,"park"
"ChIJ8eqYg7cfaDQREV1ysbaWLrI",25.0226805,121.2975038,25.029617,121.29325,"park"
"ChIJnWNKc8ofaDQRl2LDjUoLrZQ",25.0240389,121.3041308,25.029617,121.29325,"park"
"ChIJ8zrCdbUfaDQRAmoodBa4Ua0",25.0222184,121.3056459,25.029617,121.29325,"park"
"ChIJLTt947AfaDQRTSaeSJv68bo",25.0172653,121.2993494,25.029617,121.29325,"park"
"ChIJ_6cN-bQfaDQRnY85Ob2pR90",25.0201153,121.3058055,25.029617,121.29325,"park"
"ChIJxyCTNrIfaDQR5fBrOrsMfLo",25.0153026,121.3038834,25.029617,121.29325,"park"
"ChIJi4dfkDQeaDQRWXdsSssMiDQ",25.0266549,121.3103752,25.029617,121.29325,"park"
"ChIJi-EB6U4eaDQR15zgtRfxkgE",25.014013,121.316095,25.029617,121.31815,"park"
"ChIJxwNXezYeaDQRZYCuq9i3qpQ",25.0234503,121.3148097,25.029617,121.31815,"park"
"ChIJrTaC-UkeaDQRTjXvABmfJFw",25.0207218,121.3145915,25.029617,121.31815,"park"
"ChIJNe_UNE8eaDQRKfd-Zp0m5b4",25.015021,121.318226,25.029617,121.31815,"park"
"ChIJAeireFIeaDQRw8WLTWnOx0c",25.0138641,121.3163486,25.029617,121.31815,"park"
"ChIJCSG3fDYeaDQRiWMdHvxmh7o",25.0235376,121.3144866,25.029617,121.31815,"park"
"ChIJRdLmx0keaDQR2gNYQ1t2Gn4",25.0195716,121.3161847,25.029617,121.31815,"park"
"ChIJyXfV7E4eaDQRkStPXIkPe34",25.0137188,121.3156485,25.029617,121.31815,"park"
"ChIJKYKY1U0eaDQRc_KWYnJwqaw",25.0131495,121.313995,25.029617,121.31815,"park"
"ChIJfaZh-XanQjQR1j1wHkTl4B0",25.033054,121.4068643,25.0282828962353,121.390888900148,"park"
"ChIJKQqUM4WnQjQRVQKj5Gzi70Q",25.0309353,121.409753,25.0282828962353,121.390888900148,"park"
"ChIJJx8--HgdaDQRgncKNiHE2I4",25.0141119,121.402116,25.0282828962353,121.390888900148,"park"
"ChIJCbHfv3SoQjQRseXcO0F-bLc",25.0303052,121.4100529,25.0282828962353,121.390888900148,"park"
"ChIJU0sWJ3unQjQRdLNA7p1x7iQ",25.0327685,121.3894022,25.0282828962353,121.390888900148,"park"
"ChIJz6drnn4daDQRpudikwaptN0",25.017478,121.4055143,25.0282828962353,121.390888900148,"park"
"ChIJsSE--HgdaDQRy__B-fL3osE",25.0138375,121.4022216,25.0282828962353,121.390888900148,"park"
"ChIJ21twWIqnQjQR_knnDy7mMWI",25.0194278,121.4198142,25.0197033579464,121.407833360537,"park"
"ChIJZd4DR4unQjQRTTWIzILY_dg",25.0214149,121.4219573,25.0197033579464,121.407833360537,"park"
"ChIJ-_rSe4mnQjQRsQhiodKg6vM",25.0214457,121.4165102,25.0197033579464,121.407833360537,"park"
"ChIJg2DI6fWnQjQRgDXvpPuBHMc",25.017298,121.4274934,25.0197033579464,121.407833360537,"park"
"ChIJB2rjvZGnQjQRaRO-5a0vGYg",25.031117,121.4158432,25.0197033579464,121.407833360537,"park"
"ChIJ6xxU6vKnQjQRuaCIrInSZ7w",25.0260146,121.4242789,25.0197033579464,121.407833360537,"park"
"ChIJDc99E3sdaDQRrJ21-SiOgO0",25.013478,121.409536,25.0197033579464,121.407833360537,"park"
"ChIJyQqFCI2nQjQRJW5O-jlJWQA",25.0262812,121.420484,25.0197033579464,121.407833360537,"park"
"ChIJX0nQRXwdaDQRSdt2PSoKcK4",25.0172957,121.4074394,25.0197033579464,121.407833360537,"park"
"ChIJl1DVRXwdaDQRPu7pxA_YF_s",25.0172741,121.4074032,25.0197033579464,121.407833360537,"park"
"ChIJJ-oNWX0daDQR6cpjtjyUUm0",25.0198909,121.4108985,25.0197033579464,121.407833360537,"park"
"ChIJ8QRa_oenQjQRWfA4pj_6Gx8",25.0200829,121.4111764,25.0197033579464,121.407833360537,"park"
"ChIJlcxCDnsdaDQRStyfbLVeDQY",25.013311,121.409054,25.0197033579464,121.407833360537,"park"
"ChIJ34J6B4-nQjQRwtlHKydVRKw",25.0272092,121.4136886,25.0197033579464,121.407833360537,"park"
"ChIJ82fTHHUdaDQRDPBLgk7U6P8",25.002636,121.402554,25.0197033579464,121.407833360537,"park"
