"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJ7cJOFAYfaDQRilnpAG3-Ssk",24.9995819,121.2981568,25.002759,121.29325,"fire_station"
"ChIJoXw5QAYfaDQRb1Yu9IXCDOE",24.999582,121.2981569,25.002759,121.29325,"fire_station"
"ChIJq3FPFAYfaDQRhtCNoDNZxZ0",24.9995709,121.2981609,25.002759,121.29325,"fire_station"
"ChIJiwZqvgEfaDQRLdOvmqwB8rQ",24.9978862,121.3067095,25.002759,121.29325,"fire_station"
"ChIJCXg0vwEfaDQRKRcMuujW3yY",24.998067,121.306867,25.002759,121.29325,"fire_station"
"ChIJS1C2GUUeaDQR8HOz41J8CxM",25.010361,121.3220387,25.002759,121.31815,"fire_station"
"ChIJ2UXybGIeaDQRn1c16R6kPqU",24.9992374,121.346357,25.002759,121.34305,"fire_station"
"ChIJOz4LX7wlaDQRiuShqa-CjrU",24.9764611,121.106438,24.975901,121.09405,"fire_station"
"ChIJo3oLYzQiaDQRo1mpGFVGgh0",24.9623638,121.2198012,24.975901,121.21855,"fire_station"
"ChIJsfh_VfEhaDQRbO4pnH5Ptg8",24.9790314,121.2454824,24.975901,121.24345,"fire_station"
"ChIJJYQ6T7MYaDQRluDnK8bp650",24.9652015,121.2787772,24.975901,121.26835,"fire_station"
"ChIJKTD8EOgeaDQRdzowaSAe8K8",24.9780511,121.3204941,24.9762097901903,121.317364803299,"fire_station"
"ChIJvcZ46rQkaDQRNVfXGc2kjzk",24.9362936,121.0890267,24.949043,121.09405,"fire_station"
"ChIJJbLBSqQjaDQR2wrHXiVdvZg",24.947665,121.2024509,24.949043,121.19365,"fire_station"
"ChIJGRn4XLMjaDQR4IrzAdxeS90",24.9532263,121.2155224,24.949043,121.21855,"fire_station"
"ChIJIeA5XbMjaDQRVYH7U6guP68",24.9532263,121.2155224,24.949043,121.21855,"fire_station"
"ChIJFZ3QsHAiaDQR0c443F4zav4",24.9400317,121.2562514,24.949043,121.24345,"fire_station"
"ChIJJfbuCdIYaDQRcL43rqZ172M",24.9571168,121.2969259,24.949043,121.29325,"fire_station"
"ChIJ3yDM8ucYaDQRxU9E-HoYDw8",24.9393358,121.2984867,24.949043,121.29325,"fire_station"
"ChIJf9U_jecYaDQRX8QwKw8wbJM",24.9393358,121.2984867,24.949043,121.29325,"fire_station"
"ChIJf9U_jecYaDQRAcQ0DOw7AZE",24.9393358,121.2984867,24.949043,121.29325,"fire_station"
"ChIJ3S3GWK0eaDQRr7Uu3xC9veA",24.9517989,121.3428279,24.9455863560511,121.330996461381,"fire_station"
"ChIJvcZ46rQkaDQR-DJcjy1eg5g",24.9107138,121.1524764,24.922185,121.14385,"fire_station"
"ChIJhX6Pm2AjaDQRZeTNSrU3kQ4",24.9263039,121.174677,24.922185,121.16875,"fire_station"
"ChIJA6ZgCE8jaDQRmWrvvDt69As",24.911537,121.1869602,24.922185,121.19365,"fire_station"
"ChIJMyHQxSMjaDQRo_VhTEVGXDo",24.9144251,121.2101074,24.922185,121.19365,"fire_station"
"ChIJJWg1dIwiaDQRUQzJInUZYxk",24.9258025,121.2436101,24.922185,121.24345,"fire_station"
"ChIJ6cfY6zIjaDQRADdn83eJQ4I",24.899688,121.2038774,24.895327,121.19365,"fire_station"
"ChIJE0vabGoYaDQRb59MILSJQm0",24.904543,121.2846019,24.895327,121.26835,"fire_station"
"ChIJE0vabGoYaDQRJt1pnM1Lm7g",24.904543,121.2846019,24.895327,121.26835,"fire_station"
"ChIJjyzotyIYaDQRRY79Xbnmw-Y",24.8889093,121.2869027,24.895327,121.29325,"fire_station"
"ChIJ65JO3h49aDQRyqyRuUbTTDM",24.869891,121.22126,24.868469,121.21855,"fire_station"
"ChIJo52x3x49aDQR-IuV5sl0BPo",24.8699399,121.2212636,24.868469,121.21855,"fire_station"
"ChIJK37GIR89aDQRZuIe-v0owu0",24.8700892,121.2211866,24.868469,121.21855,"fire_station"
"ChIJmYTtlm08aDQR4sRltl7E9Fw",24.8417687,121.1838399,24.8442149054945,121.170067364619,"fire_station"
"ChIJOaRkpNMWaDQRJOrI02cS1qc",24.8142231,121.3507791,24.814753,121.34305,"fire_station"
"ChIJKdJZZioTaDQR32Alq8pytEQ",24.6859816,121.3986958,24.680463,121.39285,"fire_station"
